# Data file for U(x)
# mu = 34.440120018900124
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 
-2.55738365e+03 3.91660086e+02
-2.55538335e+03 3.89100112e+02
-2.55338305e+03 3.86547588e+02
-2.55138275e+03 3.84002517e+02
-2.54938245e+03 3.81464897e+02
-2.54738215e+03 3.78934730e+02
-2.54538185e+03 3.76412016e+02
-2.54338155e+03 3.73896755e+02
-2.54138125e+03 3.71388948e+02
-2.53938095e+03 3.68888596e+02
-2.53738065e+03 3.66395700e+02
-2.53538035e+03 3.63910260e+02
-2.53338005e+03 3.61432278e+02
-2.53137974e+03 3.58961754e+02
-2.52937944e+03 3.56498691e+02
-2.52737914e+03 3.54043089e+02
-2.52537884e+03 3.51594950e+02
-2.52337854e+03 3.49154275e+02
-2.52137824e+03 3.46721066e+02
-2.51937794e+03 3.44295326e+02
-2.51737764e+03 3.41877055e+02
-2.51537734e+03 3.39466256e+02
-2.51337704e+03 3.37062931e+02
-2.51137674e+03 3.34667082e+02
-2.50937644e+03 3.32278712e+02
-2.50737614e+03 3.29897822e+02
-2.50537584e+03 3.27524416e+02
-2.50337554e+03 3.25158497e+02
-2.50137524e+03 3.22800066e+02
-2.49937494e+03 3.20449127e+02
-2.49737464e+03 3.18105683e+02
-2.49537434e+03 3.15769738e+02
-2.49337404e+03 3.13441294e+02
-2.49137374e+03 3.11120354e+02
-2.48937344e+03 3.08806923e+02
-2.48737314e+03 3.06501004e+02
-2.48537284e+03 3.04202600e+02
-2.48337254e+03 3.01911716e+02
-2.48137224e+03 2.99628356e+02
-2.47937194e+03 2.97352523e+02
-2.47737164e+03 2.95084223e+02
-2.47537134e+03 2.92823459e+02
-2.47337104e+03 2.90570236e+02
-2.47137074e+03 2.88324558e+02
-2.46937044e+03 2.86086431e+02
-2.46737014e+03 2.83855859e+02
-2.46536984e+03 2.81632847e+02
-2.46336954e+03 2.79417402e+02
-2.46136924e+03 2.77209527e+02
-2.45936894e+03 2.75009228e+02
-2.45736864e+03 2.72816512e+02
-2.45536834e+03 2.70631384e+02
-2.45336804e+03 2.68453849e+02
-2.45136774e+03 2.66283914e+02
-2.44936744e+03 2.64121586e+02
-2.44736714e+03 2.61966870e+02
-2.44536684e+03 2.59819772e+02
-2.44336654e+03 2.57680301e+02
-2.44136624e+03 2.55548462e+02
-2.43936594e+03 2.53424263e+02
-2.43736564e+03 2.51307710e+02
-2.43536534e+03 2.49198811e+02
-2.43336504e+03 2.47097574e+02
-2.43136474e+03 2.45004006e+02
-2.42936444e+03 2.42918115e+02
-2.42736414e+03 2.40839909e+02
-2.42536384e+03 2.38769396e+02
-2.42336354e+03 2.36706584e+02
-2.42136324e+03 2.34651482e+02
-2.41936294e+03 2.32604099e+02
-2.41736264e+03 2.30564444e+02
-2.41536234e+03 2.28532525e+02
-2.41336204e+03 2.26508352e+02
-2.41136174e+03 2.24491935e+02
-2.40936144e+03 2.22483282e+02
-2.40736114e+03 2.20482404e+02
-2.40536084e+03 2.18489311e+02
-2.40336054e+03 2.16504013e+02
-2.40136024e+03 2.14526521e+02
-2.39935994e+03 2.12556845e+02
-2.39735964e+03 2.10594996e+02
-2.39535934e+03 2.08640985e+02
-2.39335904e+03 2.06694823e+02
-2.39135874e+03 2.04756522e+02
-2.38935844e+03 2.02826094e+02
-2.38735814e+03 2.00903550e+02
-2.38535784e+03 1.98988904e+02
-2.38335754e+03 1.97082166e+02
-2.38135724e+03 1.95183350e+02
-2.37935694e+03 1.93292469e+02
-2.37735664e+03 1.91409537e+02
-2.37535634e+03 1.89534565e+02
-2.37335604e+03 1.87667569e+02
-2.37135574e+03 1.85808562e+02
-2.36935544e+03 1.83957557e+02
-2.36735514e+03 1.82114571e+02
-2.36535484e+03 1.80279617e+02
-2.36335454e+03 1.78452710e+02
-2.36135424e+03 1.76633866e+02
-2.35935394e+03 1.74823101e+02
-2.35735364e+03 1.73020429e+02
-2.35535334e+03 1.71225868e+02
-2.35335304e+03 1.69439434e+02
-2.35135274e+03 1.67661144e+02
-2.34935244e+03 1.65891014e+02
-2.34735214e+03 1.64129063e+02
-2.34535184e+03 1.62375308e+02
-2.34335154e+03 1.60629767e+02
-2.34135124e+03 1.58892459e+02
-2.33935094e+03 1.57163402e+02
-2.33735064e+03 1.55442616e+02
-2.33535034e+03 1.53730120e+02
-2.33335004e+03 1.52025934e+02
-2.33134974e+03 1.50330079e+02
-2.32934944e+03 1.48642575e+02
-2.32734914e+03 1.46963443e+02
-2.32534884e+03 1.45292704e+02
-2.32334854e+03 1.43630382e+02
-2.32134824e+03 1.41976497e+02
-2.31934794e+03 1.40331073e+02
-2.31734764e+03 1.38694133e+02
-2.31534734e+03 1.37065701e+02
-2.31334704e+03 1.35445800e+02
-2.31134674e+03 1.33834456e+02
-2.30934644e+03 1.32231693e+02
-2.30734614e+03 1.30637538e+02
-2.30534584e+03 1.29052016e+02
-2.30334554e+03 1.27475154e+02
-2.30134524e+03 1.25906979e+02
-2.29934494e+03 1.24347519e+02
-2.29734464e+03 1.22796802e+02
-2.29534434e+03 1.21254857e+02
-2.29334404e+03 1.19721714e+02
-2.29134374e+03 1.18197403e+02
-2.28934344e+03 1.16681954e+02
-2.28734314e+03 1.15175400e+02
-2.28534284e+03 1.13677771e+02
-2.28334254e+03 1.12189101e+02
-2.28134224e+03 1.10709424e+02
-2.27934194e+03 1.09238773e+02
-2.27734164e+03 1.07777183e+02
-2.27534134e+03 1.06324691e+02
-2.27334104e+03 1.04881332e+02
-2.27134074e+03 1.03447144e+02
-2.26934044e+03 1.02022165e+02
-2.26734014e+03 1.00606435e+02
-2.26533983e+03 9.91999923e+01
-2.26333953e+03 9.78028790e+01
-2.26133923e+03 9.64151365e+01
-2.25933893e+03 9.50368076e+01
-2.25733863e+03 9.36679362e+01
-2.25533833e+03 9.23085673e+01
-2.25333803e+03 9.09587467e+01
-2.25133773e+03 8.96185216e+01
-2.24933743e+03 8.82879404e+01
-2.24733713e+03 8.69670525e+01
-2.24533683e+03 8.56559087e+01
-2.24333653e+03 8.43545610e+01
-2.24133623e+03 8.30630630e+01
-2.23933593e+03 8.17814696e+01
-2.23733563e+03 8.05098369e+01
-2.23533533e+03 7.92482229e+01
-2.23333503e+03 7.79966871e+01
-2.23133473e+03 7.67552905e+01
-2.22933443e+03 7.55240959e+01
-2.22733413e+03 7.43031681e+01
-2.22533383e+03 7.30925734e+01
-2.22333353e+03 7.18923802e+01
-2.22133323e+03 7.07026594e+01
-2.21933293e+03 6.95234834e+01
-2.21733263e+03 6.83549271e+01
-2.21533233e+03 6.71970679e+01
-2.21333203e+03 6.60499855e+01
-2.21133173e+03 6.49137621e+01
-2.20933143e+03 6.37884831e+01
-2.20733113e+03 6.26742363e+01
-2.20533083e+03 6.15711127e+01
-2.20333053e+03 6.04792066e+01
-2.20133023e+03 5.93986156e+01
-2.19932993e+03 5.83294408e+01
-2.19732963e+03 5.72717871e+01
-2.19532933e+03 5.62257638e+01
-2.19332903e+03 5.51914840e+01
-2.19132873e+03 5.41690653e+01
-2.18932843e+03 5.31586309e+01
-2.18732813e+03 5.21603083e+01
-2.18532783e+03 5.11742311e+01
-2.18332753e+03 5.02005386e+01
-2.18132723e+03 4.92393766e+01
-2.17932693e+03 4.82908977e+01
-2.17732663e+03 4.73552621e+01
-2.17532633e+03 4.64326378e+01
-2.17332603e+03 4.55232019e+01
-2.17132573e+03 4.46271407e+01
-2.16932543e+03 4.37446508e+01
-2.16732513e+03 4.28759407e+01
-2.16532483e+03 4.20212309e+01
-2.16332453e+03 4.11807562e+01
-2.16132423e+03 4.03547665e+01
-2.15932393e+03 3.95435289e+01
-2.15732363e+03 3.87473299e+01
-2.15532333e+03 3.79664777e+01
-2.15332303e+03 3.72013056e+01
-2.15132273e+03 3.64521746e+01
-2.14932243e+03 3.57194793e+01
-2.14732213e+03 3.50036525e+01
-2.14532183e+03 3.43051721e+01
-2.14332153e+03 3.36245717e+01
-2.14132123e+03 3.29624509e+01
-2.13932093e+03 3.23194934e+01
-2.13732063e+03 3.16964901e+01
-2.13532033e+03 3.10943741e+01
-2.13332003e+03 3.05142705e+01
-2.13131973e+03 2.99575472e+01
-2.12931943e+03 2.94256639e+01
-2.12731913e+03 2.89185723e+01
-2.12531883e+03 2.84285184e+01
-2.12331853e+03 2.79417758e+01
-2.12131823e+03 2.74644849e+01
-2.11931793e+03 2.70095889e+01
-2.11731763e+03 2.65826817e+01
-2.11531733e+03 2.61797159e+01
-2.11331703e+03 2.58023817e+01
-2.11131673e+03 2.54446871e+01
-2.10931643e+03 2.51097746e+01
-2.10731613e+03 2.47959123e+01
-2.10531583e+03 2.44943393e+01
-2.10331553e+03 2.42035916e+01
-2.10131523e+03 2.39211738e+01
-2.09931493e+03 2.36430405e+01
-2.09731463e+03 2.33731761e+01
-2.09531433e+03 2.31189400e+01
-2.09331403e+03 2.28811679e+01
-2.09131373e+03 2.26561671e+01
-2.08931343e+03 2.24375615e+01
-2.08731313e+03 2.22249261e+01
-2.08531283e+03 2.20199247e+01
-2.08331253e+03 2.18205253e+01
-2.08131223e+03 2.16268597e+01
-2.07931193e+03 2.14398953e+01
-2.07731163e+03 2.12562444e+01
-2.07531133e+03 2.10716675e+01
-2.07331103e+03 2.08875151e+01
-2.07131073e+03 2.07071402e+01
-2.06931043e+03 2.05311235e+01
-2.06731013e+03 2.03576557e+01
-2.06530983e+03 2.01847913e+01
-2.06330953e+03 2.00126789e+01
-2.06130923e+03 1.98424981e+01
-2.05930893e+03 1.96742012e+01
-2.05730863e+03 1.95076655e+01
-2.05530833e+03 1.93435068e+01
-2.05330803e+03 1.91817382e+01
-2.05130773e+03 1.90215322e+01
-2.04930743e+03 1.88624696e+01
-2.04730713e+03 1.87051558e+01
-2.04530683e+03 1.85503968e+01
-2.04330653e+03 1.83986289e+01
-2.04130623e+03 1.82500511e+01
-2.03930593e+03 1.81048585e+01
-2.03730563e+03 1.79632954e+01
-2.03530533e+03 1.78254564e+01
-2.03330503e+03 1.76911138e+01
-2.03130473e+03 1.75599675e+01
-2.02930443e+03 1.74320207e+01
-2.02730413e+03 1.73078742e+01
-2.02530383e+03 1.71883976e+01
-2.02330353e+03 1.70741821e+01
-2.02130323e+03 1.69655352e+01
-2.01930293e+03 1.68626519e+01
-2.01730263e+03 1.67656883e+01
-2.01530233e+03 1.66747714e+01
-2.01330203e+03 1.65899949e+01
-2.01130173e+03 1.65114212e+01
-2.00930143e+03 1.64391030e+01
-2.00730113e+03 1.63731121e+01
-2.00530083e+03 1.63134967e+01
-2.00330053e+03 1.62600763e+01
-2.00130023e+03 1.62123475e+01
-1.99929992e+03 1.61698729e+01
-1.99729962e+03 1.61326020e+01
-1.99529932e+03 1.61005412e+01
-1.99329902e+03 1.60732577e+01
-1.99129872e+03 1.60500999e+01
-1.98929842e+03 1.60307488e+01
-1.98729812e+03 1.60151190e+01
-1.98529782e+03 1.60030234e+01
-1.98329752e+03 1.59940744e+01
-1.98129722e+03 1.59877390e+01
-1.97929692e+03 1.59834531e+01
-1.97729662e+03 1.59807265e+01
-1.97529632e+03 1.59791770e+01
-1.97329602e+03 1.59784779e+01
-1.97129572e+03 1.59782783e+01
-1.96929542e+03 1.59781798e+01
-1.96729512e+03 1.59777795e+01
-1.96529482e+03 1.59766781e+01
-1.96329452e+03 1.59743877e+01
-1.96129422e+03 1.59703771e+01
-1.95929392e+03 1.59643991e+01
-1.95729362e+03 1.59566930e+01
-1.95529332e+03 1.59476829e+01
-1.95329302e+03 1.59375251e+01
-1.95129272e+03 1.59260478e+01
-1.94929242e+03 1.59129350e+01
-1.94729212e+03 1.58978684e+01
-1.94529182e+03 1.58806061e+01
-1.94329152e+03 1.58610288e+01
-1.94129122e+03 1.58391379e+01
-1.93929092e+03 1.58150111e+01
-1.93729062e+03 1.57887439e+01
-1.93529032e+03 1.57604099e+01
-1.93329002e+03 1.57300442e+01
-1.93128972e+03 1.56976220e+01
-1.92928942e+03 1.56630309e+01
-1.92728912e+03 1.56261093e+01
-1.92528882e+03 1.55867877e+01
-1.92328852e+03 1.55451801e+01
-1.92128822e+03 1.55014441e+01
-1.91928792e+03 1.54555848e+01
-1.91728762e+03 1.54074908e+01
-1.91528732e+03 1.53570999e+01
-1.91328702e+03 1.53044700e+01
-1.91128672e+03 1.52497495e+01
-1.90928642e+03 1.51931204e+01
-1.90728612e+03 1.51347567e+01
-1.90528582e+03 1.50748067e+01
-1.90328552e+03 1.50133907e+01
-1.90128522e+03 1.49506222e+01
-1.89928492e+03 1.48866472e+01
-1.89728462e+03 1.48216521e+01
-1.89528432e+03 1.47558046e+01
-1.89328402e+03 1.46892185e+01
-1.89128372e+03 1.46220032e+01
-1.88928342e+03 1.45543292e+01
-1.88728312e+03 1.44864291e+01
-1.88528282e+03 1.44185284e+01
-1.88328252e+03 1.43507964e+01
-1.88128222e+03 1.42833737e+01
-1.87928192e+03 1.42164106e+01
-1.87728162e+03 1.41500548e+01
-1.87528132e+03 1.40844254e+01
-1.87328102e+03 1.40196327e+01
-1.87128072e+03 1.39558003e+01
-1.86928042e+03 1.38930623e+01
-1.86728012e+03 1.38315606e+01
-1.86527982e+03 1.37714420e+01
-1.86327952e+03 1.37128399e+01
-1.86127922e+03 1.36558498e+01
-1.85927892e+03 1.36005201e+01
-1.85727862e+03 1.35468693e+01
-1.85527832e+03 1.34949137e+01
-1.85327802e+03 1.34446622e+01
-1.85127772e+03 1.33960937e+01
-1.84927742e+03 1.33491687e+01
-1.84727712e+03 1.33038498e+01
-1.84527682e+03 1.32600885e+01
-1.84327652e+03 1.32178125e+01
-1.84127622e+03 1.31769428e+01
-1.83927592e+03 1.31374041e+01
-1.83727562e+03 1.30991202e+01
-1.83527532e+03 1.30620169e+01
-1.83327502e+03 1.30260208e+01
-1.83127472e+03 1.29910606e+01
-1.82927442e+03 1.29570814e+01
-1.82727412e+03 1.29240412e+01
-1.82527382e+03 1.28918833e+01
-1.82327352e+03 1.28605175e+01
-1.82127322e+03 1.28298416e+01
-1.81927292e+03 1.27997789e+01
-1.81727262e+03 1.27702939e+01
-1.81527232e+03 1.27413697e+01
-1.81327202e+03 1.27129822e+01
-1.81127172e+03 1.26850968e+01
-1.80927142e+03 1.26576799e+01
-1.80727112e+03 1.26307042e+01
-1.80527082e+03 1.26041494e+01
-1.80327052e+03 1.25780119e+01
-1.80127022e+03 1.25523173e+01
-1.79926992e+03 1.25271206e+01
-1.79726962e+03 1.25024880e+01
-1.79526932e+03 1.24784683e+01
-1.79326902e+03 1.24550791e+01
-1.79126872e+03 1.24323226e+01
-1.78926842e+03 1.24102048e+01
-1.78726812e+03 1.23887346e+01
-1.78526782e+03 1.23679145e+01
-1.78326752e+03 1.23477397e+01
-1.78126722e+03 1.23282054e+01
-1.77926692e+03 1.23093038e+01
-1.77726662e+03 1.22910160e+01
-1.77526632e+03 1.22733120e+01
-1.77326602e+03 1.22561688e+01
-1.77126572e+03 1.22395874e+01
-1.76926542e+03 1.22235940e+01
-1.76726512e+03 1.22082179e+01
-1.76526482e+03 1.21934669e+01
-1.76326452e+03 1.21793206e+01
-1.76126422e+03 1.21657432e+01
-1.75926392e+03 1.21526980e+01
-1.75726362e+03 1.21401525e+01
-1.75526332e+03 1.21280796e+01
-1.75326302e+03 1.21164595e+01
-1.75126272e+03 1.21052795e+01
-1.74926242e+03 1.20945338e+01
-1.74726212e+03 1.20842220e+01
-1.74526182e+03 1.20743440e+01
-1.74326152e+03 1.20648890e+01
-1.74126122e+03 1.20558304e+01
-1.73926092e+03 1.20471319e+01
-1.73726062e+03 1.20387608e+01
-1.73526032e+03 1.20307022e+01
-1.73326002e+03 1.20229607e+01
-1.73125971e+03 1.20155522e+01
-1.72925941e+03 1.20084942e+01
-1.72725911e+03 1.20017955e+01
-1.72525881e+03 1.19954440e+01
-1.72325851e+03 1.19894067e+01
-1.72125821e+03 1.19836493e+01
-1.71925791e+03 1.19781516e+01
-1.71725761e+03 1.19729103e+01
-1.71525731e+03 1.19679293e+01
-1.71325701e+03 1.19632120e+01
-1.71125671e+03 1.19587567e+01
-1.70925641e+03 1.19545533e+01
-1.70725611e+03 1.19505950e+01
-1.70525581e+03 1.19468887e+01
-1.70325551e+03 1.19434502e+01
-1.70125521e+03 1.19402862e+01
-1.69925491e+03 1.19373884e+01
-1.69725461e+03 1.19347395e+01
-1.69525431e+03 1.19323242e+01
-1.69325401e+03 1.19301277e+01
-1.69125371e+03 1.19281341e+01
-1.68925341e+03 1.19263281e+01
-1.68725311e+03 1.19247011e+01
-1.68525281e+03 1.19232515e+01
-1.68325251e+03 1.19219823e+01
-1.68125221e+03 1.19208935e+01
-1.67925191e+03 1.19199742e+01
-1.67725161e+03 1.19192006e+01
-1.67525131e+03 1.19185427e+01
-1.67325101e+03 1.19179722e+01
-1.67125071e+03 1.19174616e+01
-1.66925041e+03 1.19169787e+01
-1.66725011e+03 1.19164921e+01
-1.66524981e+03 1.19159743e+01
-1.66324951e+03 1.19153965e+01
-1.66124921e+03 1.19147173e+01
-1.65924891e+03 1.19138840e+01
-1.65724861e+03 1.19128452e+01
-1.65524831e+03 1.19115537e+01
-1.65324801e+03 1.19099546e+01
-1.65124771e+03 1.19079770e+01
-1.64924741e+03 1.19055421e+01
-1.64724711e+03 1.19025765e+01
-1.64524681e+03 1.18990157e+01
-1.64324651e+03 1.18947935e+01
-1.64124621e+03 1.18898316e+01
-1.63924591e+03 1.18840396e+01
-1.63724561e+03 1.18773206e+01
-1.63524531e+03 1.18695776e+01
-1.63324501e+03 1.18607131e+01
-1.63124471e+03 1.18506288e+01
-1.62924441e+03 1.18392248e+01
-1.62724411e+03 1.18264012e+01
-1.62524381e+03 1.18120608e+01
-1.62324351e+03 1.17961108e+01
-1.62124321e+03 1.17784607e+01
-1.61924291e+03 1.17590199e+01
-1.61724261e+03 1.17376981e+01
-1.61524231e+03 1.17144111e+01
-1.61324201e+03 1.16890852e+01
-1.61124171e+03 1.16616572e+01
-1.60924141e+03 1.16320725e+01
-1.60724111e+03 1.16002863e+01
-1.60524081e+03 1.15662648e+01
-1.60324051e+03 1.15299846e+01
-1.60124021e+03 1.14914290e+01
-1.59923991e+03 1.14505921e+01
-1.59723961e+03 1.14074821e+01
-1.59523931e+03 1.13621234e+01
-1.59323901e+03 1.13145497e+01
-1.59123871e+03 1.12647991e+01
-1.58923841e+03 1.12129124e+01
-1.58723811e+03 1.11589391e+01
-1.58523781e+03 1.11029394e+01
-1.58323751e+03 1.10449840e+01
-1.58123721e+03 1.09851507e+01
-1.57923691e+03 1.09235193e+01
-1.57723661e+03 1.08601722e+01
-1.57523631e+03 1.07951958e+01
-1.57323601e+03 1.07286843e+01
-1.57123571e+03 1.06607379e+01
-1.56923541e+03 1.05914604e+01
-1.56723511e+03 1.05209527e+01
-1.56523481e+03 1.04493093e+01
-1.56323451e+03 1.03766174e+01
-1.56123421e+03 1.03029593e+01
-1.55923391e+03 1.02284149e+01
-1.55723361e+03 1.01530638e+01
-1.55523331e+03 1.00769844e+01
-1.55323301e+03 1.00002535e+01
-1.55123271e+03 9.92294361e+00
-1.54923241e+03 9.84512348e+00
-1.54723211e+03 9.76685663e+00
-1.54523181e+03 9.68820233e+00
-1.54323151e+03 9.60921576e+00
-1.54123121e+03 9.52994807e+00
-1.53923091e+03 9.45044629e+00
-1.53723061e+03 9.37075587e+00
-1.53523031e+03 9.29092252e+00
-1.53323001e+03 9.21099252e+00
-1.53122971e+03 9.13101031e+00
-1.52922941e+03 9.05101688e+00
-1.52722911e+03 8.97104756e+00
-1.52522881e+03 8.89113246e+00
-1.52322851e+03 8.81129767e+00
-1.52122821e+03 8.73156933e+00
-1.51922791e+03 8.65197689e+00
-1.51722761e+03 8.57255288e+00
-1.51522731e+03 8.49332982e+00
-1.51322701e+03 8.41433417e+00
-1.51122671e+03 8.33558417e+00
-1.50922641e+03 8.25709200e+00
-1.50722611e+03 8.17886798e+00
-1.50522581e+03 8.10092535e+00
-1.50322551e+03 8.02328044e+00
-1.50122521e+03 7.94595106e+00
-1.49922491e+03 7.86895278e+00
-1.49722461e+03 7.79229776e+00
-1.49522431e+03 7.71599561e+00
-1.49322401e+03 7.64005538e+00
-1.49122371e+03 7.56448537e+00
-1.48922341e+03 7.48929250e+00
-1.48722311e+03 7.41448175e+00
-1.48522281e+03 7.34005717e+00
-1.48322251e+03 7.26602416e+00
-1.48122221e+03 7.19239192e+00
-1.47922191e+03 7.11917223e+00
-1.47722161e+03 7.04637534e+00
-1.47522131e+03 6.97400743e+00
-1.47322101e+03 6.90207016e+00
-1.47122071e+03 6.83056378e+00
-1.46922041e+03 6.75948982e+00
-1.46722011e+03 6.68885020e+00
-1.46521980e+03 6.61864818e+00
-1.46321950e+03 6.54888986e+00
-1.46121920e+03 6.47958631e+00
-1.45921890e+03 6.41075129e+00
-1.45721860e+03 6.34239751e+00
-1.45521830e+03 6.27453347e+00
-1.45321800e+03 6.20716677e+00
-1.45121770e+03 6.14031050e+00
-1.44921740e+03 6.07398792e+00
-1.44721710e+03 6.00822904e+00
-1.44521680e+03 5.94306319e+00
-1.44321650e+03 5.87851266e+00
-1.44121620e+03 5.81459448e+00
-1.43921590e+03 5.75132497e+00
-1.43721560e+03 5.68872375e+00
-1.43521530e+03 5.62681540e+00
-1.43321500e+03 5.56562905e+00
-1.43121470e+03 5.50519739e+00
-1.42921440e+03 5.44555646e+00
-1.42721410e+03 5.38674441e+00
-1.42521380e+03 5.32880023e+00
-1.42321350e+03 5.27176212e+00
-1.42121320e+03 5.21566601e+00
-1.41921290e+03 5.16054625e+00
-1.41721260e+03 5.10643699e+00
-1.41521230e+03 5.05337379e+00
-1.41321200e+03 5.00139234e+00
-1.41121170e+03 4.95052663e+00
-1.40921140e+03 4.90080859e+00
-1.40721110e+03 4.85227000e+00
-1.40521080e+03 4.80494344e+00
-1.40321050e+03 4.75886273e+00
-1.40121020e+03 4.71405979e+00
-1.39920990e+03 4.67056351e+00
-1.39720960e+03 4.62839995e+00
-1.39520930e+03 4.58759343e+00
-1.39320900e+03 4.54816666e+00
-1.39120870e+03 4.51013709e+00
-1.38920840e+03 4.47351437e+00
-1.38720810e+03 4.43830057e+00
-1.38520780e+03 4.40449311e+00
-1.38320750e+03 4.37208715e+00
-1.38120720e+03 4.34107638e+00
-1.37920690e+03 4.31145198e+00
-1.37720660e+03 4.28320174e+00
-1.37520630e+03 4.25630969e+00
-1.37320600e+03 4.23075561e+00
-1.37120570e+03 4.20651530e+00
-1.36920540e+03 4.18355984e+00
-1.36720510e+03 4.16185695e+00
-1.36520480e+03 4.14136922e+00
-1.36320450e+03 4.12205489e+00
-1.36120420e+03 4.10386816e+00
-1.35920390e+03 4.08675984e+00
-1.35720360e+03 4.07067951e+00
-1.35520330e+03 4.05557740e+00
-1.35320300e+03 4.04140473e+00
-1.35120270e+03 4.02811444e+00
-1.34920240e+03 4.01565888e+00
-1.34720210e+03 4.00398885e+00
-1.34520180e+03 3.99305241e+00
-1.34320150e+03 3.98279744e+00
-1.34120120e+03 3.97317202e+00
-1.33920090e+03 3.96412918e+00
-1.33720060e+03 3.95562650e+00
-1.33520030e+03 3.94762462e+00
-1.33320000e+03 3.94008587e+00
-1.33119970e+03 3.93297279e+00
-1.32919940e+03 3.92624869e+00
-1.32719910e+03 3.91988074e+00
-1.32519880e+03 3.91384134e+00
-1.32319850e+03 3.90810778e+00
-1.32119820e+03 3.90265911e+00
-1.31919790e+03 3.89747379e+00
-1.31719760e+03 3.89252752e+00
-1.31519730e+03 3.88779448e+00
-1.31319700e+03 3.88324940e+00
-1.31119670e+03 3.87886997e+00
-1.30919640e+03 3.87463848e+00
-1.30719610e+03 3.87054204e+00
-1.30519580e+03 3.86657072e+00
-1.30319550e+03 3.86271547e+00
-1.30119520e+03 3.85896638e+00
-1.29919490e+03 3.85531170e+00
-1.29719460e+03 3.85173867e+00
-1.29519430e+03 3.84823332e+00
-1.29319400e+03 3.84478237e+00
-1.29119370e+03 3.84137310e+00
-1.28919340e+03 3.83799318e+00
-1.28719310e+03 3.83463154e+00
-1.28519280e+03 3.83128130e+00
-1.28319250e+03 3.82793710e+00
-1.28119220e+03 3.82459723e+00
-1.27919190e+03 3.82126113e+00
-1.27719160e+03 3.81793014e+00
-1.27519130e+03 3.81460748e+00
-1.27319100e+03 3.81129555e+00
-1.27119070e+03 3.80799226e+00
-1.26919040e+03 3.80469156e+00
-1.26719010e+03 3.80138501e+00
-1.26518980e+03 3.79806470e+00
-1.26318950e+03 3.79472728e+00
-1.26118920e+03 3.79137352e+00
-1.25918890e+03 3.78800761e+00
-1.25718860e+03 3.78463566e+00
-1.25518830e+03 3.78126448e+00
-1.25318800e+03 3.77790220e+00
-1.25118770e+03 3.77455426e+00
-1.24918740e+03 3.77122510e+00
-1.24718710e+03 3.76791589e+00
-1.24518680e+03 3.76462664e+00
-1.24318650e+03 3.76135713e+00
-1.24118620e+03 3.75810806e+00
-1.23918590e+03 3.75488280e+00
-1.23718560e+03 3.75168556e+00
-1.23518530e+03 3.74852016e+00
-1.23318500e+03 3.74538863e+00
-1.23118470e+03 3.74229034e+00
-1.22918440e+03 3.73922216e+00
-1.22718410e+03 3.73617998e+00
-1.22518380e+03 3.73315853e+00
-1.22318350e+03 3.73015317e+00
-1.22118320e+03 3.72716165e+00
-1.21918290e+03 3.72418321e+00
-1.21718260e+03 3.72121858e+00
-1.21518230e+03 3.71826973e+00
-1.21318200e+03 3.71533960e+00
-1.21118170e+03 3.71243083e+00
-1.20918140e+03 3.70954683e+00
-1.20718110e+03 3.70668957e+00
-1.20518080e+03 3.70385851e+00
-1.20318050e+03 3.70104904e+00
-1.20118020e+03 3.69825454e+00
-1.19917989e+03 3.69546781e+00
-1.19717959e+03 3.69268457e+00
-1.19517929e+03 3.68990220e+00
-1.19317899e+03 3.68712171e+00
-1.19117869e+03 3.68434455e+00
-1.18917839e+03 3.68157322e+00
-1.18717809e+03 3.67880866e+00
-1.18517779e+03 3.67605245e+00
-1.18317749e+03 3.67330390e+00
-1.18117719e+03 3.67056289e+00
-1.17917689e+03 3.66782849e+00
-1.17717659e+03 3.66510073e+00
-1.17517629e+03 3.66237884e+00
-1.17317599e+03 3.65966293e+00
-1.17117569e+03 3.65695299e+00
-1.16917539e+03 3.65424911e+00
-1.16717509e+03 3.65155085e+00
-1.16517479e+03 3.64885891e+00
-1.16317449e+03 3.64617286e+00
-1.16117419e+03 3.64349279e+00
-1.15917389e+03 3.64081885e+00
-1.15717359e+03 3.63815109e+00
-1.15517329e+03 3.63548978e+00
-1.15317299e+03 3.63283502e+00
-1.15117269e+03 3.63018761e+00
-1.14917239e+03 3.62754755e+00
-1.14717209e+03 3.62491545e+00
-1.14517179e+03 3.62229153e+00
-1.14317149e+03 3.61967680e+00
-1.14117119e+03 3.61707135e+00
-1.13917089e+03 3.61447589e+00
-1.13717059e+03 3.61189093e+00
-1.13517029e+03 3.60931677e+00
-1.13316999e+03 3.60675368e+00
-1.13116969e+03 3.60420175e+00
-1.12916939e+03 3.60166085e+00
-1.12716909e+03 3.59913217e+00
-1.12516879e+03 3.59661685e+00
-1.12316849e+03 3.59411607e+00
-1.12116819e+03 3.59163195e+00
-1.11916789e+03 3.58916600e+00
-1.11716759e+03 3.58672001e+00
-1.11516729e+03 3.58429419e+00
-1.11316699e+03 3.58188894e+00
-1.11116669e+03 3.57950226e+00
-1.10916639e+03 3.57713238e+00
-1.10716609e+03 3.57477574e+00
-1.10516579e+03 3.57242889e+00
-1.10316549e+03 3.57008754e+00
-1.10116519e+03 3.56774786e+00
-1.09916489e+03 3.56540720e+00
-1.09716459e+03 3.56306442e+00
-1.09516429e+03 3.56072043e+00
-1.09316399e+03 3.55837768e+00
