# Data file for U(x)
# mu = 18.884262196720503
# omB = 3.432
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
-1.31842124e+03 1.33923951e+02 0.00000000e+00 0.00000000e+00
-1.31775453e+03 1.33427505e+02 0.00000000e+00 0.00000000e+00
-1.31708781e+03 1.32932126e+02 0.00000000e+00 0.00000000e+00
-1.31642110e+03 1.32437815e+02 0.00000000e+00 0.00000000e+00
-1.31575439e+03 1.31944567e+02 0.00000000e+00 0.00000000e+00
-1.31508768e+03 1.31452383e+02 0.00000000e+00 0.00000000e+00
-1.31442097e+03 1.30961260e+02 0.00000000e+00 0.00000000e+00
-1.31375426e+03 1.30471196e+02 0.00000000e+00 0.00000000e+00
-1.31308755e+03 1.29982190e+02 0.00000000e+00 0.00000000e+00
-1.31242084e+03 1.29494240e+02 0.00000000e+00 0.00000000e+00
-1.31175413e+03 1.29007345e+02 0.00000000e+00 0.00000000e+00
-1.31108741e+03 1.28521503e+02 0.00000000e+00 0.00000000e+00
-1.31042070e+03 1.28036712e+02 0.00000000e+00 0.00000000e+00
-1.30975399e+03 1.27552971e+02 0.00000000e+00 0.00000000e+00
-1.30908728e+03 1.27070277e+02 0.00000000e+00 0.00000000e+00
-1.30842057e+03 1.26588630e+02 0.00000000e+00 0.00000000e+00
-1.30775386e+03 1.26108029e+02 0.00000000e+00 0.00000000e+00
-1.30708715e+03 1.25628470e+02 0.00000000e+00 0.00000000e+00
-1.30642044e+03 1.25149953e+02 0.00000000e+00 0.00000000e+00
-1.30575373e+03 1.24672476e+02 0.00000000e+00 0.00000000e+00
-1.30508701e+03 1.24196037e+02 0.00000000e+00 0.00000000e+00
-1.30442030e+03 1.23720635e+02 0.00000000e+00 0.00000000e+00
-1.30375359e+03 1.23246269e+02 0.00000000e+00 0.00000000e+00
-1.30308688e+03 1.22772937e+02 0.00000000e+00 0.00000000e+00
-1.30242017e+03 1.22300636e+02 0.00000000e+00 0.00000000e+00
-1.30175346e+03 1.21829367e+02 0.00000000e+00 0.00000000e+00
-1.30108675e+03 1.21359127e+02 0.00000000e+00 0.00000000e+00
-1.30042004e+03 1.20889915e+02 0.00000000e+00 0.00000000e+00
-1.29975333e+03 1.20421729e+02 0.00000000e+00 0.00000000e+00
-1.29908661e+03 1.19954568e+02 0.00000000e+00 0.00000000e+00
-1.29841990e+03 1.19488430e+02 0.00000000e+00 0.00000000e+00
-1.29775319e+03 1.19023314e+02 0.00000000e+00 0.00000000e+00
-1.29708648e+03 1.18559218e+02 0.00000000e+00 0.00000000e+00
-1.29641977e+03 1.18096141e+02 0.00000000e+00 0.00000000e+00
-1.29575306e+03 1.17634082e+02 0.00000000e+00 0.00000000e+00
-1.29508635e+03 1.17173039e+02 0.00000000e+00 0.00000000e+00
-1.29441964e+03 1.16713010e+02 0.00000000e+00 0.00000000e+00
-1.29375293e+03 1.16253994e+02 0.00000000e+00 0.00000000e+00
-1.29308621e+03 1.15795990e+02 0.00000000e+00 0.00000000e+00
-1.29241950e+03 1.15338997e+02 0.00000000e+00 0.00000000e+00
-1.29175279e+03 1.14883012e+02 0.00000000e+00 0.00000000e+00
-1.29108608e+03 1.14428035e+02 0.00000000e+00 0.00000000e+00
-1.29041937e+03 1.13974065e+02 0.00000000e+00 0.00000000e+00
-1.28975266e+03 1.13521099e+02 0.00000000e+00 0.00000000e+00
-1.28908595e+03 1.13069136e+02 0.00000000e+00 0.00000000e+00
-1.28841924e+03 1.12618176e+02 0.00000000e+00 0.00000000e+00
-1.28775253e+03 1.12168216e+02 0.00000000e+00 0.00000000e+00
-1.28708581e+03 1.11719256e+02 0.00000000e+00 0.00000000e+00
-1.28641910e+03 1.11271293e+02 0.00000000e+00 0.00000000e+00
-1.28575239e+03 1.10824328e+02 0.00000000e+00 0.00000000e+00
-1.28508568e+03 1.10378358e+02 0.00000000e+00 0.00000000e+00
-1.28441897e+03 1.09933382e+02 0.00000000e+00 0.00000000e+00
-1.28375226e+03 1.09489399e+02 0.00000000e+00 0.00000000e+00
-1.28308555e+03 1.09046407e+02 0.00000000e+00 0.00000000e+00
-1.28241884e+03 1.08604405e+02 0.00000000e+00 0.00000000e+00
-1.28175213e+03 1.08163392e+02 0.00000000e+00 0.00000000e+00
-1.28108541e+03 1.07723367e+02 0.00000000e+00 0.00000000e+00
-1.28041870e+03 1.07284328e+02 0.00000000e+00 0.00000000e+00
-1.27975199e+03 1.06846275e+02 0.00000000e+00 0.00000000e+00
-1.27908528e+03 1.06409205e+02 0.00000000e+00 0.00000000e+00
-1.27841857e+03 1.05973118e+02 0.00000000e+00 0.00000000e+00
-1.27775186e+03 1.05538012e+02 0.00000000e+00 0.00000000e+00
-1.27708515e+03 1.05103886e+02 0.00000000e+00 0.00000000e+00
-1.27641844e+03 1.04670740e+02 0.00000000e+00 0.00000000e+00
-1.27575173e+03 1.04238571e+02 0.00000000e+00 0.00000000e+00
-1.27508501e+03 1.03807379e+02 0.00000000e+00 0.00000000e+00
-1.27441830e+03 1.03377162e+02 0.00000000e+00 0.00000000e+00
-1.27375159e+03 1.02947919e+02 0.00000000e+00 0.00000000e+00
-1.27308488e+03 1.02519650e+02 0.00000000e+00 0.00000000e+00
-1.27241817e+03 1.02092352e+02 0.00000000e+00 0.00000000e+00
-1.27175146e+03 1.01666025e+02 0.00000000e+00 0.00000000e+00
-1.27108475e+03 1.01240667e+02 0.00000000e+00 0.00000000e+00
-1.27041804e+03 1.00816277e+02 0.00000000e+00 0.00000000e+00
-1.26975133e+03 1.00392855e+02 0.00000000e+00 0.00000000e+00
-1.26908461e+03 9.99703993e+01 0.00000000e+00 0.00000000e+00
-1.26841790e+03 9.95489082e+01 0.00000000e+00 0.00000000e+00
-1.26775119e+03 9.91283810e+01 0.00000000e+00 0.00000000e+00
-1.26708448e+03 9.87088165e+01 0.00000000e+00 0.00000000e+00
-1.26641777e+03 9.82902136e+01 0.00000000e+00 0.00000000e+00
-1.26575106e+03 9.78725713e+01 0.00000000e+00 0.00000000e+00
-1.26508435e+03 9.74558885e+01 0.00000000e+00 0.00000000e+00
-1.26441764e+03 9.70401640e+01 0.00000000e+00 0.00000000e+00
-1.26375093e+03 9.66253968e+01 0.00000000e+00 0.00000000e+00
-1.26308421e+03 9.62115859e+01 0.00000000e+00 0.00000000e+00
-1.26241750e+03 9.57987302e+01 0.00000000e+00 0.00000000e+00
-1.26175079e+03 9.53868287e+01 0.00000000e+00 0.00000000e+00
-1.26108408e+03 9.49758803e+01 0.00000000e+00 0.00000000e+00
-1.26041737e+03 9.45658839e+01 0.00000000e+00 0.00000000e+00
-1.25975066e+03 9.41568386e+01 0.00000000e+00 0.00000000e+00
-1.25908395e+03 9.37487433e+01 0.00000000e+00 0.00000000e+00
-1.25841724e+03 9.33415971e+01 0.00000000e+00 0.00000000e+00
-1.25775053e+03 9.29353989e+01 0.00000000e+00 0.00000000e+00
-1.25708381e+03 9.25301477e+01 0.00000000e+00 0.00000000e+00
-1.25641710e+03 9.21258426e+01 0.00000000e+00 0.00000000e+00
-1.25575039e+03 9.17224825e+01 0.00000000e+00 0.00000000e+00
-1.25508368e+03 9.13200666e+01 0.00000000e+00 0.00000000e+00
-1.25441697e+03 9.09185938e+01 0.00000000e+00 0.00000000e+00
-1.25375026e+03 9.05180631e+01 0.00000000e+00 0.00000000e+00
-1.25308355e+03 9.01184737e+01 0.00000000e+00 0.00000000e+00
-1.25241684e+03 8.97198246e+01 0.00000000e+00 0.00000000e+00
-1.25175013e+03 8.93221148e+01 0.00000000e+00 0.00000000e+00
-1.25108341e+03 8.89253435e+01 0.00000000e+00 0.00000000e+00
-1.25041670e+03 8.85295097e+01 0.00000000e+00 0.00000000e+00
-1.24974999e+03 8.81346126e+01 0.00000000e+00 0.00000000e+00
-1.24908328e+03 8.77406511e+01 0.00000000e+00 0.00000000e+00
-1.24841657e+03 8.73476245e+01 0.00000000e+00 0.00000000e+00
-1.24774986e+03 8.69555318e+01 0.00000000e+00 0.00000000e+00
-1.24708315e+03 8.65643721e+01 0.00000000e+00 0.00000000e+00
-1.24641644e+03 8.61741447e+01 0.00000000e+00 0.00000000e+00
-1.24574972e+03 8.57848485e+01 0.00000000e+00 0.00000000e+00
-1.24508301e+03 8.53964829e+01 0.00000000e+00 0.00000000e+00
-1.24441630e+03 8.50090468e+01 0.00000000e+00 0.00000000e+00
-1.24374959e+03 8.46225396e+01 0.00000000e+00 0.00000000e+00
-1.24308288e+03 8.42369602e+01 0.00000000e+00 0.00000000e+00
-1.24241617e+03 8.38523080e+01 0.00000000e+00 0.00000000e+00
-1.24174946e+03 8.34685821e+01 0.00000000e+00 0.00000000e+00
-1.24108275e+03 8.30857817e+01 0.00000000e+00 0.00000000e+00
-1.24041604e+03 8.27039059e+01 0.00000000e+00 0.00000000e+00
-1.23974932e+03 8.23229541e+01 0.00000000e+00 0.00000000e+00
-1.23908261e+03 8.19429254e+01 0.00000000e+00 0.00000000e+00
-1.23841590e+03 8.15638190e+01 0.00000000e+00 0.00000000e+00
-1.23774919e+03 8.11856342e+01 0.00000000e+00 0.00000000e+00
-1.23708248e+03 8.08083702e+01 0.00000000e+00 0.00000000e+00
-1.23641577e+03 8.04320262e+01 0.00000000e+00 0.00000000e+00
-1.23574906e+03 8.00566016e+01 0.00000000e+00 0.00000000e+00
-1.23508235e+03 7.96820954e+01 0.00000000e+00 0.00000000e+00
-1.23441564e+03 7.93085071e+01 0.00000000e+00 0.00000000e+00
-1.23374892e+03 7.89358360e+01 0.00000000e+00 0.00000000e+00
-1.23308221e+03 7.85640812e+01 0.00000000e+00 0.00000000e+00
-1.23241550e+03 7.81932421e+01 0.00000000e+00 0.00000000e+00
-1.23174879e+03 7.78233180e+01 0.00000000e+00 0.00000000e+00
-1.23108208e+03 7.74543082e+01 0.00000000e+00 0.00000000e+00
-1.23041537e+03 7.70862120e+01 0.00000000e+00 0.00000000e+00
-1.22974866e+03 7.67190287e+01 0.00000000e+00 0.00000000e+00
-1.22908195e+03 7.63527577e+01 0.00000000e+00 0.00000000e+00
-1.22841524e+03 7.59873983e+01 0.00000000e+00 0.00000000e+00
-1.22774852e+03 7.56229498e+01 0.00000000e+00 0.00000000e+00
-1.22708181e+03 7.52594117e+01 0.00000000e+00 0.00000000e+00
-1.22641510e+03 7.48967832e+01 0.00000000e+00 0.00000000e+00
-1.22574839e+03 7.45350639e+01 0.00000000e+00 0.00000000e+00
-1.22508168e+03 7.41742529e+01 0.00000000e+00 0.00000000e+00
-1.22441497e+03 7.38143497e+01 0.00000000e+00 0.00000000e+00
-1.22374826e+03 7.34553538e+01 0.00000000e+00 0.00000000e+00
-1.22308155e+03 7.30972644e+01 0.00000000e+00 0.00000000e+00
-1.22241484e+03 7.27400811e+01 0.00000000e+00 0.00000000e+00
-1.22174812e+03 7.23838033e+01 0.00000000e+00 0.00000000e+00
-1.22108141e+03 7.20284304e+01 0.00000000e+00 0.00000000e+00
-1.22041470e+03 7.16739618e+01 0.00000000e+00 0.00000000e+00
-1.21974799e+03 7.13203969e+01 0.00000000e+00 0.00000000e+00
-1.21908128e+03 7.09677353e+01 0.00000000e+00 0.00000000e+00
-1.21841457e+03 7.06159764e+01 0.00000000e+00 0.00000000e+00
-1.21774786e+03 7.02651196e+01 0.00000000e+00 0.00000000e+00
-1.21708115e+03 6.99151645e+01 0.00000000e+00 0.00000000e+00
-1.21641444e+03 6.95661105e+01 0.00000000e+00 0.00000000e+00
-1.21574772e+03 6.92179571e+01 0.00000000e+00 0.00000000e+00
-1.21508101e+03 6.88707039e+01 0.00000000e+00 0.00000000e+00
-1.21441430e+03 6.85243503e+01 0.00000000e+00 0.00000000e+00
-1.21374759e+03 6.81788958e+01 0.00000000e+00 0.00000000e+00
-1.21308088e+03 6.78343401e+01 0.00000000e+00 0.00000000e+00
-1.21241417e+03 6.74906826e+01 0.00000000e+00 0.00000000e+00
-1.21174746e+03 6.71479229e+01 0.00000000e+00 0.00000000e+00
-1.21108075e+03 6.68060605e+01 0.00000000e+00 0.00000000e+00
-1.21041404e+03 6.64650950e+01 0.00000000e+00 0.00000000e+00
-1.20974732e+03 6.61250260e+01 0.00000000e+00 0.00000000e+00
-1.20908061e+03 6.57858531e+01 0.00000000e+00 0.00000000e+00
-1.20841390e+03 6.54475759e+01 0.00000000e+00 0.00000000e+00
-1.20774719e+03 6.51101939e+01 0.00000000e+00 0.00000000e+00
-1.20708048e+03 6.47737067e+01 0.00000000e+00 0.00000000e+00
-1.20641377e+03 6.44381141e+01 0.00000000e+00 0.00000000e+00
-1.20574706e+03 6.41034155e+01 0.00000000e+00 0.00000000e+00
-1.20508035e+03 6.37696108e+01 0.00000000e+00 0.00000000e+00
-1.20441364e+03 6.34366994e+01 0.00000000e+00 0.00000000e+00
-1.20374692e+03 6.31046810e+01 0.00000000e+00 0.00000000e+00
-1.20308021e+03 6.27735554e+01 0.00000000e+00 0.00000000e+00
-1.20241350e+03 6.24433222e+01 0.00000000e+00 0.00000000e+00
-1.20174679e+03 6.21139811e+01 0.00000000e+00 0.00000000e+00
-1.20108008e+03 6.17855317e+01 0.00000000e+00 0.00000000e+00
-1.20041337e+03 6.14579738e+01 0.00000000e+00 0.00000000e+00
-1.19974666e+03 6.11313071e+01 0.00000000e+00 0.00000000e+00
-1.19907995e+03 6.08055313e+01 0.00000000e+00 0.00000000e+00
-1.19841324e+03 6.04806461e+01 0.00000000e+00 0.00000000e+00
-1.19774652e+03 6.01566513e+01 0.00000000e+00 0.00000000e+00
-1.19707981e+03 5.98335466e+01 0.00000000e+00 0.00000000e+00
-1.19641310e+03 5.95113318e+01 0.00000000e+00 0.00000000e+00
-1.19574639e+03 5.91900067e+01 0.00000000e+00 0.00000000e+00
-1.19507968e+03 5.88695710e+01 0.00000000e+00 0.00000000e+00
-1.19441297e+03 5.85500246e+01 0.00000000e+00 0.00000000e+00
-1.19374626e+03 5.82313671e+01 0.00000000e+00 0.00000000e+00
-1.19307955e+03 5.79135985e+01 0.00000000e+00 0.00000000e+00
-1.19241284e+03 5.75967185e+01 0.00000000e+00 0.00000000e+00
-1.19174612e+03 5.72807270e+01 0.00000000e+00 0.00000000e+00
-1.19107941e+03 5.69656239e+01 0.00000000e+00 0.00000000e+00
-1.19041270e+03 5.66514089e+01 0.00000000e+00 0.00000000e+00
-1.18974599e+03 5.63380820e+01 0.00000000e+00 0.00000000e+00
-1.18907928e+03 5.60256430e+01 0.00000000e+00 0.00000000e+00
-1.18841257e+03 5.57140917e+01 0.00000000e+00 0.00000000e+00
-1.18774586e+03 5.54034281e+01 0.00000000e+00 0.00000000e+00
-1.18707915e+03 5.50936522e+01 0.00000000e+00 0.00000000e+00
-1.18641244e+03 5.47847637e+01 0.00000000e+00 0.00000000e+00
-1.18574572e+03 5.44767626e+01 0.00000000e+00 0.00000000e+00
-1.18507901e+03 5.41696489e+01 0.00000000e+00 0.00000000e+00
-1.18441230e+03 5.38634225e+01 0.00000000e+00 0.00000000e+00
-1.18374559e+03 5.35580834e+01 0.00000000e+00 0.00000000e+00
-1.18307888e+03 5.32536315e+01 0.00000000e+00 0.00000000e+00
-1.18241217e+03 5.29500668e+01 0.00000000e+00 0.00000000e+00
-1.18174546e+03 5.26473893e+01 0.00000000e+00 0.00000000e+00
-1.18107875e+03 5.23455990e+01 0.00000000e+00 0.00000000e+00
-1.18041204e+03 5.20446960e+01 0.00000000e+00 0.00000000e+00
-1.17974532e+03 5.17446802e+01 0.00000000e+00 0.00000000e+00
-1.17907861e+03 5.14455517e+01 0.00000000e+00 0.00000000e+00
-1.17841190e+03 5.11473106e+01 0.00000000e+00 0.00000000e+00
-1.17774519e+03 5.08499569e+01 0.00000000e+00 0.00000000e+00
-1.17707848e+03 5.05534906e+01 0.00000000e+00 0.00000000e+00
-1.17641177e+03 5.02579120e+01 0.00000000e+00 0.00000000e+00
-1.17574506e+03 4.99632209e+01 0.00000000e+00 0.00000000e+00
-1.17507835e+03 4.96694177e+01 0.00000000e+00 0.00000000e+00
-1.17441164e+03 4.93765024e+01 0.00000000e+00 0.00000000e+00
-1.17374492e+03 4.90844752e+01 0.00000000e+00 0.00000000e+00
-1.17307821e+03 4.87933361e+01 0.00000000e+00 0.00000000e+00
-1.17241150e+03 4.85030854e+01 0.00000000e+00 0.00000000e+00
-1.17174479e+03 4.82137233e+01 0.00000000e+00 0.00000000e+00
-1.17107808e+03 4.79252499e+01 0.00000000e+00 0.00000000e+00
-1.17041137e+03 4.76376654e+01 0.00000000e+00 0.00000000e+00
-1.16974466e+03 4.73509700e+01 0.00000000e+00 0.00000000e+00
-1.16907795e+03 4.70651641e+01 0.00000000e+00 0.00000000e+00
-1.16841124e+03 4.67802477e+01 0.00000000e+00 0.00000000e+00
-1.16774452e+03 4.64962213e+01 0.00000000e+00 0.00000000e+00
-1.16707781e+03 4.62130851e+01 0.00000000e+00 0.00000000e+00
-1.16641110e+03 4.59308393e+01 0.00000000e+00 0.00000000e+00
-1.16574439e+03 4.56494842e+01 0.00000000e+00 0.00000000e+00
-1.16507768e+03 4.53690203e+01 0.00000000e+00 0.00000000e+00
-1.16441097e+03 4.50894477e+01 0.00000000e+00 0.00000000e+00
-1.16374426e+03 4.48107668e+01 0.00000000e+00 0.00000000e+00
-1.16307755e+03 4.45329781e+01 0.00000000e+00 0.00000000e+00
-1.16241084e+03 4.42560819e+01 0.00000000e+00 0.00000000e+00
-1.16174412e+03 4.39800785e+01 0.00000000e+00 0.00000000e+00
-1.16107741e+03 4.37049685e+01 0.00000000e+00 0.00000000e+00
-1.16041070e+03 4.34307521e+01 0.00000000e+00 0.00000000e+00
-1.15974399e+03 4.31574299e+01 0.00000000e+00 0.00000000e+00
-1.15907728e+03 4.28850024e+01 0.00000000e+00 0.00000000e+00
-1.15841057e+03 4.26134699e+01 0.00000000e+00 0.00000000e+00
-1.15774386e+03 4.23428329e+01 0.00000000e+00 0.00000000e+00
-1.15707715e+03 4.20730921e+01 0.00000000e+00 0.00000000e+00
-1.15641044e+03 4.18042479e+01 0.00000000e+00 0.00000000e+00
-1.15574372e+03 4.15363008e+01 0.00000000e+00 0.00000000e+00
-1.15507701e+03 4.12692515e+01 0.00000000e+00 0.00000000e+00
-1.15441030e+03 4.10031004e+01 0.00000000e+00 0.00000000e+00
-1.15374359e+03 4.07378483e+01 0.00000000e+00 0.00000000e+00
-1.15307688e+03 4.04734956e+01 0.00000000e+00 0.00000000e+00
-1.15241017e+03 4.02100431e+01 0.00000000e+00 0.00000000e+00
-1.15174346e+03 3.99474914e+01 0.00000000e+00 0.00000000e+00
-1.15107675e+03 3.96858411e+01 0.00000000e+00 0.00000000e+00
-1.15041004e+03 3.94250929e+01 0.00000000e+00 0.00000000e+00
-1.14974332e+03 3.91652477e+01 0.00000000e+00 0.00000000e+00
-1.14907661e+03 3.89063061e+01 0.00000000e+00 0.00000000e+00
-1.14840990e+03 3.86482688e+01 0.00000000e+00 0.00000000e+00
-1.14774319e+03 3.83911366e+01 0.00000000e+00 0.00000000e+00
-1.14707648e+03 3.81349104e+01 0.00000000e+00 0.00000000e+00
-1.14640977e+03 3.78795910e+01 0.00000000e+00 0.00000000e+00
-1.14574306e+03 3.76251791e+01 0.00000000e+00 0.00000000e+00
-1.14507635e+03 3.73716756e+01 0.00000000e+00 0.00000000e+00
-1.14440963e+03 3.71190815e+01 0.00000000e+00 0.00000000e+00
-1.14374292e+03 3.68673977e+01 0.00000000e+00 0.00000000e+00
-1.14307621e+03 3.66166250e+01 0.00000000e+00 0.00000000e+00
-1.14240950e+03 3.63667644e+01 0.00000000e+00 0.00000000e+00
-1.14174279e+03 3.61178169e+01 0.00000000e+00 0.00000000e+00
-1.14107608e+03 3.58697836e+01 0.00000000e+00 0.00000000e+00
-1.14040937e+03 3.56226653e+01 0.00000000e+00 0.00000000e+00
-1.13974266e+03 3.53764632e+01 0.00000000e+00 0.00000000e+00
-1.13907595e+03 3.51311784e+01 0.00000000e+00 0.00000000e+00
-1.13840923e+03 3.48868119e+01 0.00000000e+00 0.00000000e+00
-1.13774252e+03 3.46433650e+01 0.00000000e+00 0.00000000e+00
-1.13707581e+03 3.44008387e+01 0.00000000e+00 0.00000000e+00
-1.13640910e+03 3.41592343e+01 0.00000000e+00 0.00000000e+00
-1.13574239e+03 3.39185530e+01 0.00000000e+00 0.00000000e+00
-1.13507568e+03 3.36787960e+01 0.00000000e+00 0.00000000e+00
-1.13440897e+03 3.34399646e+01 0.00000000e+00 0.00000000e+00
-1.13374226e+03 3.32020601e+01 0.00000000e+00 0.00000000e+00
-1.13307555e+03 3.29650838e+01 0.00000000e+00 0.00000000e+00
-1.13240883e+03 3.27290372e+01 0.00000000e+00 0.00000000e+00
-1.13174212e+03 3.24939216e+01 0.00000000e+00 0.00000000e+00
-1.13107541e+03 3.22597385e+01 0.00000000e+00 0.00000000e+00
-1.13040870e+03 3.20264894e+01 0.00000000e+00 0.00000000e+00
-1.12974199e+03 3.17941757e+01 0.00000000e+00 0.00000000e+00
-1.12907528e+03 3.15627990e+01 0.00000000e+00 0.00000000e+00
-1.12840857e+03 3.13323609e+01 0.00000000e+00 0.00000000e+00
-1.12774186e+03 3.11028629e+01 0.00000000e+00 0.00000000e+00
-1.12707515e+03 3.08743068e+01 0.00000000e+00 0.00000000e+00
-1.12640843e+03 3.06466943e+01 0.00000000e+00 0.00000000e+00
-1.12574172e+03 3.04200270e+01 0.00000000e+00 0.00000000e+00
-1.12507501e+03 3.01943068e+01 0.00000000e+00 0.00000000e+00
-1.12440830e+03 2.99695355e+01 0.00000000e+00 0.00000000e+00
-1.12374159e+03 2.97457149e+01 0.00000000e+00 0.00000000e+00
-1.12307488e+03 2.95228469e+01 0.00000000e+00 0.00000000e+00
-1.12240817e+03 2.93009335e+01 0.00000000e+00 0.00000000e+00
-1.12174146e+03 2.90799767e+01 0.00000000e+00 0.00000000e+00
-1.12107475e+03 2.88599786e+01 0.00000000e+00 0.00000000e+00
-1.12040803e+03 2.86409412e+01 0.00000000e+00 0.00000000e+00
-1.11974132e+03 2.84228667e+01 0.00000000e+00 0.00000000e+00
-1.11907461e+03 2.82057572e+01 0.00000000e+00 0.00000000e+00
-1.11840790e+03 2.79896151e+01 0.00000000e+00 0.00000000e+00
-1.11774119e+03 2.77744427e+01 0.00000000e+00 0.00000000e+00
-1.11707448e+03 2.75602422e+01 0.00000000e+00 0.00000000e+00
-1.11640777e+03 2.73470162e+01 0.00000000e+00 0.00000000e+00
-1.11574106e+03 2.71347671e+01 0.00000000e+00 0.00000000e+00
-1.11507435e+03 2.69234974e+01 0.00000000e+00 4.42188753e-321
-1.11440763e+03 2.67132099e+01 0.00000000e+00 1.15637266e-312
-1.11374092e+03 2.65039071e+01 0.00000000e+00 1.02712833e-304
-1.11307421e+03 2.62955919e+01 0.00000000e+00 8.31774010e-297
-1.11240750e+03 2.60882670e+01 0.00000000e+00 6.14156584e-289
-1.11174079e+03 2.58819353e+01 0.00000000e+00 4.13336435e-281
-1.11107408e+03 2.56765998e+01 0.00000000e+00 2.53473577e-273
-1.11040737e+03 2.54722635e+01 0.00000000e+00 1.41584396e-265
-1.10974066e+03 2.52689297e+01 7.24216246e-319 7.20105965e-258
-1.10907395e+03 2.50666015e+01 1.89331797e-310 3.33361572e-250
-1.10840723e+03 2.48652822e+01 1.68170838e-302 1.40413100e-242
-1.10774052e+03 2.46649753e+01 1.36185753e-294 5.37900403e-235
-1.10707381e+03 2.44656842e+01 1.00555514e-286 1.87336539e-227
-1.10640710e+03 2.42674126e+01 6.76754275e-279 5.92909472e-220
-1.10574039e+03 2.40701642e+01 4.15011996e-271 1.70455860e-212
-1.10507368e+03 2.38739427e+01 2.31816361e-263 4.44937732e-205
-1.10440697e+03 2.36787521e+01 1.17903294e-255 1.05402198e-197
-1.10374026e+03 2.34845965e+01 5.45815673e-248 2.26493354e-190
-1.10307355e+03 2.32914800e+01 2.29900086e-240 4.41266974e-183
-1.10240683e+03 2.30994070e+01 8.80713228e-233 7.79048862e-176
-1.10174012e+03 2.29083820e+01 3.06730096e-225 1.24570107e-168
-1.10107341e+03 2.27184095e+01 9.70786309e-218 1.80305723e-161
-1.10040670e+03 2.25294942e+01 2.79092814e-210 2.36104378e-154
-1.09973999e+03 2.23416411e+01 7.28513374e-203 2.79537677e-147
-1.09907328e+03 2.21548553e+01 1.72579675e-195 2.99055962e-140
-1.09840657e+03 2.19691420e+01 3.70849108e-188 2.88912000e-133
-1.09773986e+03 2.17845066e+01 7.22512085e-181 2.51881622e-126
-1.09707315e+03 2.16009549e+01 1.27558798e-173 1.98040744e-119
-1.09640643e+03 2.14184927e+01 2.03967846e-166 1.40327782e-112
-1.09573972e+03 2.12371260e+01 2.95229438e-159 8.95498106e-106
-1.09507301e+03 2.10568611e+01 3.86595315e-152 5.14305486e-99
-1.09440630e+03 2.08777046e+01 4.57715292e-145 2.65659823e-92
-1.09373959e+03 2.06996631e+01 4.89677545e-138 1.23341635e-85
-1.09307288e+03 2.05227436e+01 4.73070742e-131 5.14441287e-79
-1.09240617e+03 2.03469534e+01 4.12439174e-124 1.92671918e-72
-1.09173946e+03 2.01722997e+01 3.24280646e-117 6.47808773e-66
-1.09107275e+03 1.99987900e+01 2.29780588e-110 1.95530640e-59
-1.09040603e+03 1.98264320e+01 1.46635013e-103 5.29973049e-53
-1.08973932e+03 1.96552332e+01 8.42165888e-97 1.29081916e-46
-1.08907261e+03 1.94852007e+01 4.35016764e-90 2.82846331e-40
-1.08840590e+03 1.93163415e+01 2.01973125e-83 5.58499202e-34
-1.08773919e+03 1.91486616e+01 8.42410207e-77 9.95854896e-28
-1.08707248e+03 1.89821655e+01 3.15507936e-70 1.60743096e-21
-1.08640577e+03 1.88168562e+01 1.06082293e-63 2.17640593e-15
-1.08573906e+03 1.86527338e+01 3.20195506e-57 3.21312353e-10
-1.08507235e+03 1.84897950e+01 8.67877948e-51 1.38848174e-07
-1.08440563e+03 1.83280322e+01 2.11385324e-44 9.63737469e-07
-1.08373892e+03 1.81674325e+01 4.63195795e-38 4.97084623e-06
-1.08307221e+03 1.80079781e+01 9.14621201e-32 2.00727938e-05
-1.08240550e+03 1.78496456e+01 1.63087008e-25 6.35182805e-05
-1.08173879e+03 1.76924081e+01 2.63247541e-19 1.57684606e-04
-1.08107208e+03 1.75362366e+01 3.64505970e-13 3.07493899e-04
-1.08040537e+03 1.73811035e+01 7.47757155e-08 4.71688806e-04
-1.07973866e+03 1.72269844e+01 7.80195523e-05 5.70247874e-04
-1.07907195e+03 1.70738671e+01 4.70132932e-04 5.45058827e-04
-1.07840523e+03 1.69218213e+01 4.96555736e-04 4.17605290e-04
-1.07773852e+03 1.67708417e+01 4.96563422e-04 2.76470782e-04
-1.07707181e+03 1.66209187e+01 4.96563422e-04 2.14584523e-04
-1.07640510e+03 1.64720436e+01 4.96563422e-04 2.79920230e-04
-1.07573839e+03 1.63242094e+01 4.96563548e-04 4.53319706e-04
-1.07507168e+03 1.61774128e+01 4.98787330e-04 6.43712038e-04
-1.07440497e+03 1.60316547e+01 7.19681814e-04 7.29507327e-04
-1.07373826e+03 1.58869786e+01 9.88387104e-04 6.49080308e-04
-1.07307155e+03 1.57434641e+01 9.93126262e-04 4.52414458e-04
-1.07240483e+03 1.56011289e+01 9.93126845e-04 2.47073634e-04
-1.07173812e+03 1.54599922e+01 9.93126845e-04 1.05804114e-04
-1.07107141e+03 1.53200709e+01 9.93126845e-04 3.55655689e-05
-1.07040470e+03 1.51813777e+01 9.93126845e-04 9.39612777e-06
-1.06973799e+03 1.50439210e+01 9.93126845e-04 1.95370882e-06
-1.06907128e+03 1.49077031e+01 9.93126845e-04 3.42909914e-07
-1.06840457e+03 1.47727203e+01 9.93126845e-04 3.95377489e-07
