# Data file for U(x)
# mu = 30.537332695491074
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 3) local density n_e(x)
# 4) compressibility dn_e(x)
# 
-2.63181580e+03 8.07085812e+00 5.98051221e-03 2.06623103e-03
-2.63031576e+03 8.07019894e+00 5.98187507e-03 2.06791688e-03
-2.62881573e+03 8.06955597e+00 5.98320547e-03 2.06955820e-03
-2.62731569e+03 8.06892761e+00 5.98450665e-03 2.07115901e-03
-2.62581565e+03 8.06831266e+00 5.98578102e-03 2.07272231e-03
-2.62431561e+03 8.06770836e+00 5.98703424e-03 2.07425501e-03
-2.62281558e+03 8.06711188e+00 5.98827216e-03 2.07576422e-03
-2.62131554e+03 8.06652047e+00 5.98950046e-03 2.07725675e-03
-2.61981550e+03 8.06593113e+00 5.99072535e-03 2.07873997e-03
-2.61831546e+03 8.06534144e+00 5.99195186e-03 2.08021972e-03
-2.61681543e+03 8.06474942e+00 5.99318410e-03 2.08170066e-03
-2.61531539e+03 8.06415363e+00 5.99442512e-03 2.08318606e-03
-2.61381535e+03 8.06355305e+00 5.99567703e-03 2.08467804e-03
-2.61231531e+03 8.06294665e+00 5.99694200e-03 2.08617871e-03
-2.61081528e+03 8.06233440e+00 5.99822015e-03 2.08768771e-03
-2.60931524e+03 8.06171669e+00 5.99951064e-03 2.08920353e-03
-2.60781520e+03 8.06109375e+00 6.00081303e-03 2.09072511e-03
-2.60631516e+03 8.06046662e+00 6.00212516e-03 2.09224942e-03
-2.60481513e+03 8.05983639e+00 6.00344477e-03 2.09377333e-03
-2.60331509e+03 8.05920435e+00 6.00476914e-03 2.09529328e-03
-2.60181505e+03 8.05857116e+00 6.00609691e-03 2.09680727e-03
-2.60031501e+03 8.05793818e+00 6.00742521e-03 2.09831169e-03
-2.59881498e+03 8.05730565e+00 6.00875354e-03 2.09980566e-03
-2.59731494e+03 8.05667454e+00 6.01007985e-03 2.10128657e-03
-2.59581490e+03 8.05604488e+00 6.01140404e-03 2.10275410e-03
-2.59431486e+03 8.05541690e+00 6.01272565e-03 2.10420749e-03
-2.59281483e+03 8.05479116e+00 6.01404345e-03 2.10564521e-03
-2.59131479e+03 8.05416889e+00 6.01535485e-03 2.10706431e-03
-2.58981475e+03 8.05355063e+00 6.01665870e-03 2.10846347e-03
-2.58831471e+03 8.05293714e+00 6.01795335e-03 2.10984093e-03
-2.58681468e+03 8.05232967e+00 6.01923614e-03 2.11119394e-03
-2.58531464e+03 8.05172850e+00 6.02050646e-03 2.11252197e-03
-2.58381460e+03 8.05113422e+00 6.02176299e-03 2.11382386e-03
-2.58231456e+03 8.05054670e+00 6.02300603e-03 2.11510011e-03
-2.58081453e+03 8.04996585e+00 6.02423569e-03 2.11635107e-03
-2.57931449e+03 8.04939126e+00 6.02545284e-03 2.11757786e-03
-2.57781445e+03 8.04882300e+00 6.02665727e-03 2.11878051e-03
-2.57631441e+03 8.04826062e+00 6.02784995e-03 2.11996021e-03
-2.57481438e+03 8.04770493e+00 6.02902911e-03 2.12111548e-03
-2.57331434e+03 8.04715604e+00 6.03019448e-03 2.12224638e-03
-2.57181430e+03 8.04661442e+00 6.03134503e-03 2.12335223e-03
-2.57031426e+03 8.04608060e+00 6.03247964e-03 2.12443231e-03
-2.56881423e+03 8.04555536e+00 6.03359659e-03 2.12548542e-03
-2.56731419e+03 8.04503870e+00 6.03469585e-03 2.12651197e-03
-2.56581415e+03 8.04453132e+00 6.03577592e-03 2.12751104e-03
-2.56431411e+03 8.04403323e+00 6.03683672e-03 2.12848303e-03
-2.56281408e+03 8.04354437e+00 6.03787837e-03 2.12942855e-03
-2.56131404e+03 8.04306494e+00 6.03890040e-03 2.13034767e-03
-2.55981400e+03 8.04259491e+00 6.03990284e-03 2.13124091e-03
-2.55831396e+03 8.04213382e+00 6.04088667e-03 2.13210961e-03
-2.55681393e+03 8.04168157e+00 6.04185206e-03 2.13295439e-03
-2.55531389e+03 8.04123772e+00 6.04279994e-03 2.13377650e-03
-2.55381385e+03 8.04080187e+00 6.04373112e-03 2.13457706e-03
-2.55231381e+03 8.04037397e+00 6.04464568e-03 2.13535654e-03
-2.55081378e+03 8.03995377e+00 6.04554415e-03 2.13611578e-03
-2.54931374e+03 8.03954121e+00 6.04642666e-03 2.13685525e-03
-2.54781370e+03 8.03913658e+00 6.04729254e-03 2.13757477e-03
-2.54631366e+03 8.03874085e+00 6.04813971e-03 2.13827302e-03
-2.54481363e+03 8.03835341e+00 6.04896944e-03 2.13895142e-03
-2.54331359e+03 8.03797562e+00 6.04977883e-03 2.13960800e-03
-2.54181355e+03 8.03760689e+00 6.05056911e-03 2.14024417e-03
-2.54031351e+03 8.03724707e+00 6.05134056e-03 2.14086053e-03
-2.53881348e+03 8.03689561e+00 6.05209437e-03 2.14145838e-03
-2.53731344e+03 8.03655143e+00 6.05283284e-03 2.14203987e-03
-2.53581340e+03 8.03621346e+00 6.05355825e-03 2.14260705e-03
-2.53431336e+03 8.03588088e+00 6.05427233e-03 2.14316152e-03
-2.53281333e+03 8.03555245e+00 6.05497774e-03 2.14370552e-03
-2.53131329e+03 8.03522758e+00 6.05567576e-03 2.14424021e-03
-2.52981325e+03 8.03490554e+00 6.05636791e-03 2.14476688e-03
-2.52831321e+03 8.03458637e+00 6.05705415e-03 2.14528562e-03
-2.52681318e+03 8.03426980e+00 6.05773500e-03 2.14579692e-03
-2.52531314e+03 8.03395664e+00 6.05840878e-03 2.14629966e-03
-2.52381310e+03 8.03364627e+00 6.05907677e-03 2.14679491e-03
-2.52231306e+03 8.03333923e+00 6.05973780e-03 2.14728192e-03
-2.52081303e+03 8.03303500e+00 6.06039301e-03 2.14776165e-03
-2.51931299e+03 8.03273350e+00 6.06104259e-03 2.14823434e-03
-2.51781295e+03 8.03243393e+00 6.06168821e-03 2.14870130e-03
-2.51631291e+03 8.03213562e+00 6.06233131e-03 2.14916365e-03
-2.51481288e+03 8.03183683e+00 6.06297566e-03 2.14962415e-03
-2.51331284e+03 8.03153704e+00 6.06362238e-03 2.15008361e-03
-2.51181280e+03 8.03123456e+00 6.06427509e-03 2.15054458e-03
-2.51031276e+03 8.03092806e+00 6.06493665e-03 2.15100902e-03
-2.50881273e+03 8.03061678e+00 6.06560873e-03 2.15147804e-03
-2.50731269e+03 8.03030004e+00 6.06629277e-03 2.15195254e-03
-2.50581265e+03 8.02997742e+00 6.06698973e-03 2.15243305e-03
-2.50431261e+03 8.02964887e+00 6.06769968e-03 2.15291952e-03
-2.50281258e+03 8.02931453e+00 6.06842235e-03 2.15341164e-03
-2.50131254e+03 8.02897432e+00 6.06915791e-03 2.15390941e-03
-2.49981250e+03 8.02862825e+00 6.06990635e-03 2.15441272e-03
-2.49831246e+03 8.02827657e+00 6.07066714e-03 2.15492109e-03
-2.49681243e+03 8.02791866e+00 6.07144163e-03 2.15543534e-03
-2.49531239e+03 8.02755447e+00 6.07222995e-03 2.15595542e-03
-2.49381235e+03 8.02718299e+00 6.07303427e-03 2.15648266e-03
-2.49231231e+03 8.02680397e+00 6.07385514e-03 2.15701728e-03
-2.49081228e+03 8.02641653e+00 6.07469449e-03 2.15756039e-03
-2.48931224e+03 8.02601977e+00 6.07555426e-03 2.15811310e-03
-2.48781220e+03 8.02561311e+00 6.07643572e-03 2.15867603e-03
-2.48631216e+03 8.02519592e+00 6.07734027e-03 2.15924989e-03
-2.48481213e+03 8.02476727e+00 6.07826991e-03 2.15983576e-03
-2.48331209e+03 8.02432691e+00 6.07922521e-03 2.16043379e-03
-2.48181205e+03 8.02387436e+00 6.08020722e-03 2.16104442e-03
-2.48031201e+03 8.02340951e+00 6.08121621e-03 2.16166761e-03
-2.47881198e+03 8.02293189e+00 6.08225323e-03 2.16230381e-03
-2.47731194e+03 8.02244183e+00 6.08331758e-03 2.16295239e-03
-2.47581190e+03 8.02193902e+00 6.08440993e-03 2.16361358e-03
-2.47431186e+03 8.02142293e+00 6.08553149e-03 2.16428794e-03
-2.47281183e+03 8.02089333e+00 6.08668278e-03 2.16497562e-03
-2.47131179e+03 8.02034927e+00 6.08786586e-03 2.16567767e-03
-2.46981175e+03 8.01978971e+00 6.08908302e-03 2.16639532e-03
-2.46831171e+03 8.01921377e+00 6.09033622e-03 2.16712952e-03
-2.46681168e+03 8.01861999e+00 6.09162863e-03 2.16788196e-03
-2.46531164e+03 8.01800838e+00 6.09296032e-03 2.16865252e-03
-2.46381160e+03 8.01737796e+00 6.09433340e-03 2.16944227e-03
-2.46231156e+03 8.01672817e+00 6.09574915e-03 2.17025180e-03
-2.46081153e+03 8.01605874e+00 6.09720822e-03 2.17108135e-03
-2.45931149e+03 8.01537004e+00 6.09870985e-03 2.17193040e-03
-2.45781145e+03 8.01466210e+00 6.10025399e-03 2.17279885e-03
-2.45631141e+03 8.01393518e+00 6.10184015e-03 2.17368639e-03
-2.45481138e+03 8.01318882e+00 6.10346938e-03 2.17459360e-03
-2.45331134e+03 8.01242331e+00 6.10514108e-03 2.17552014e-03
-2.45181130e+03 8.01163832e+00 6.10685605e-03 2.17646645e-03
-2.45031126e+03 8.01083322e+00 6.10861570e-03 2.17743334e-03
-2.44881123e+03 8.01000724e+00 6.11042176e-03 2.17842174e-03
-2.44731119e+03 8.00915995e+00 6.11227525e-03 2.17943219e-03
-2.44581115e+03 8.00829005e+00 6.11417905e-03 2.18046622e-03
-2.44431111e+03 8.00739669e+00 6.11613508e-03 2.18152476e-03
-2.44281108e+03 8.00647813e+00 6.11814724e-03 2.18260977e-03
-2.44131104e+03 8.00553387e+00 6.12021667e-03 2.18372159e-03
-2.43981100e+03 8.00456204e+00 6.12234756e-03 2.18486213e-03
-2.43831096e+03 8.00356271e+00 6.12453984e-03 2.18603086e-03
-2.43681093e+03 8.00253484e+00 6.12679587e-03 2.18722839e-03
-2.43531089e+03 8.00147778e+00 6.12911720e-03 2.18845469e-03
-2.43381085e+03 8.00039155e+00 6.13150387e-03 2.18970872e-03
-2.43231081e+03 7.99927593e+00 6.13395646e-03 2.19098942e-03
-2.43081078e+03 7.99813037e+00 6.13647630e-03 2.19229582e-03
-2.42931074e+03 7.99695449e+00 6.13906432e-03 2.19362639e-03
-2.42781070e+03 7.99574804e+00 6.14172116e-03 2.19497900e-03
-2.42631066e+03 7.99450958e+00 6.14445010e-03 2.19635239e-03
-2.42481063e+03 7.99323839e+00 6.14725282e-03 2.19774393e-03
-2.42331059e+03 7.99193328e+00 6.15013209e-03 2.19915090e-03
-2.42181055e+03 7.99059281e+00 6.15309114e-03 2.20057009e-03
-2.42031051e+03 7.98921588e+00 6.15613252e-03 2.20199719e-03
-2.41881048e+03 7.98780091e+00 6.15925983e-03 2.20342751e-03
-2.41731044e+03 7.98634619e+00 6.16247690e-03 2.20485554e-03
-2.41581040e+03 7.98485098e+00 6.16578549e-03 2.20627386e-03
-2.41431036e+03 7.98331414e+00 6.16918822e-03 2.20767448e-03
-2.41281033e+03 7.98173514e+00 6.17268629e-03 2.20904789e-03
-2.41131029e+03 7.98011330e+00 6.17628128e-03 2.21038390e-03
-2.40981025e+03 7.97844789e+00 6.17997483e-03 2.21167154e-03
-2.40831021e+03 7.97673921e+00 6.18376627e-03 2.21289849e-03
-2.40681018e+03 7.97498698e+00 6.18765623e-03 2.21405251e-03
-2.40531014e+03 7.97319142e+00 6.19164413e-03 2.21512096e-03
-2.40381010e+03 7.97135277e+00 6.19572938e-03 2.21609141e-03
-2.40231006e+03 7.96947037e+00 6.19991330e-03 2.21695241e-03
-2.40081003e+03 7.96754488e+00 6.20419427e-03 2.21769275e-03
-2.39930999e+03 7.96557524e+00 6.20857446e-03 2.21830307e-03
-2.39780995e+03 7.96356086e+00 6.21305495e-03 2.21877525e-03
-2.39630991e+03 7.96150133e+00 6.21763642e-03 2.21910290e-03
-2.39480988e+03 7.95939521e+00 6.22232176e-03 2.21928185e-03
-2.39330984e+03 7.95724174e+00 6.22711237e-03 2.21931011e-03
-2.39180980e+03 7.95504004e+00 6.23200986e-03 2.21918828e-03
-2.39030976e+03 7.95278984e+00 6.23701449e-03 2.21891972e-03
-2.38880973e+03 7.95048965e+00 6.24212926e-03 2.21851034e-03
-2.38730969e+03 7.94813959e+00 6.24735352e-03 2.21796887e-03
-2.38580965e+03 7.94573865e+00 6.25268919e-03 2.21730600e-03
-2.38430961e+03 7.94328714e+00 6.25813524e-03 2.21653443e-03
-2.38280958e+03 7.94078346e+00 6.26369491e-03 2.21566706e-03
-2.38130954e+03 7.93822787e+00 6.26936730e-03 2.21471720e-03
-2.37980950e+03 7.93561859e+00 6.27515610e-03 2.21369595e-03
-2.37830946e+03 7.93295517e+00 6.28106202e-03 2.21261214e-03
-2.37680943e+03 7.93023618e+00 6.28708794e-03 2.21146996e-03
-2.37530939e+03 7.92746052e+00 6.29323602e-03 2.21026802e-03
-2.37380935e+03 7.92462750e+00 6.29950741e-03 2.20899813e-03
-2.37230931e+03 7.92173669e+00 6.30590274e-03 2.20764404e-03
-2.37080928e+03 7.91878734e+00 6.31242313e-03 2.20618056e-03
-2.36930924e+03 7.91577971e+00 6.31906743e-03 2.20457398e-03
-2.36780920e+03 7.91271349e+00 6.32583560e-03 2.20278193e-03
-2.36630916e+03 7.90958856e+00 6.33272694e-03 2.20075501e-03
-2.36480913e+03 7.90640546e+00 6.33973915e-03 2.19843942e-03
-2.36330909e+03 7.90316445e+00 6.34687031e-03 2.19577938e-03
-2.36180905e+03 7.89986527e+00 6.35411934e-03 2.19272042e-03
-2.36030901e+03 7.89650846e+00 6.36148329e-03 2.18921455e-03
-2.35880898e+03 7.89309337e+00 6.36896151e-03 2.18522238e-03
-2.35730894e+03 7.88962030e+00 6.37655114e-03 2.18071905e-03
-2.35580890e+03 7.88608824e+00 6.38425201e-03 2.17569438e-03
-2.35430886e+03 7.88249686e+00 6.39206247e-03 2.17015698e-03
-2.35280883e+03 7.87884551e+00 6.39998144e-03 2.16413311e-03
-2.35130879e+03 7.87513342e+00 6.40800824e-03 2.15766501e-03
-2.34980875e+03 7.87135993e+00 6.41614204e-03 2.15080743e-03
-2.34830871e+03 7.86752412e+00 6.42438267e-03 2.14362131e-03
-2.34680868e+03 7.86362566e+00 6.43272888e-03 2.13616782e-03
-2.34530864e+03 7.85966368e+00 6.44118073e-03 2.12849788e-03
-2.34380860e+03 7.85563806e+00 6.44973674e-03 2.12064622e-03
-2.34230856e+03 7.85154848e+00 6.45839589e-03 2.11262201e-03
-2.34080853e+03 7.84739521e+00 6.46715579e-03 2.10440523e-03
-2.33930849e+03 7.84317798e+00 6.47601498e-03 2.09594254e-03
-2.33780845e+03 7.83889667e+00 6.48497129e-03 2.08715103e-03
-2.33630841e+03 7.83455125e+00 6.49402181e-03 2.07792505e-03
-2.33480838e+03 7.83014094e+00 6.50316469e-03 2.06814544e-03
-2.33330834e+03 7.82566479e+00 6.51239768e-03 2.05769497e-03
-2.33180830e+03 7.82112190e+00 6.52171787e-03 2.04647434e-03
-2.33030826e+03 7.81651143e+00 6.53112170e-03 2.03441733e-03
-2.32880823e+03 7.81183177e+00 6.54060681e-03 2.02150017e-03
-2.32730819e+03 7.80708233e+00 6.55016868e-03 2.00775209e-03
-2.32580815e+03 7.80226264e+00 6.55980265e-03 1.99325165e-03
-2.32430811e+03 7.79737205e+00 6.56950480e-03 1.97811543e-03
-2.32280808e+03 7.79240998e+00 6.57927154e-03 1.96248040e-03
-2.32130804e+03 7.78737614e+00 6.58909925e-03 1.94648055e-03
-2.31980800e+03 7.78226968e+00 6.59898589e-03 1.93021807e-03
-2.31830796e+03 7.77709016e+00 6.60892880e-03 1.91374338e-03
-2.31680793e+03 7.77183640e+00 6.61892661e-03 1.89703612e-03
-2.31530789e+03 7.76650785e+00 6.62897633e-03 1.88000645e-03
-2.31380785e+03 7.76110298e+00 6.63907587e-03 1.86250157e-03
-2.31230781e+03 7.75562169e+00 6.64921936e-03 1.84433894e-03
-2.31080778e+03 7.75006293e+00 6.65940154e-03 1.82533490e-03
-2.30930774e+03 7.74442655e+00 6.66961440e-03 1.80535064e-03
-2.30780770e+03 7.73871277e+00 6.67984860e-03 1.78432553e-03
-2.30630766e+03 7.73292141e+00 6.69009538e-03 1.76229468e-03
-2.30480763e+03 7.72705282e+00 6.70034541e-03 1.73939158e-03
-2.30330759e+03 7.72110707e+00 6.71059086e-03 1.71582022e-03
-2.30180755e+03 7.71508473e+00 6.72082420e-03 1.69181331e-03
-2.30030751e+03 7.70898572e+00 6.73104020e-03 1.66757235e-03
-2.29880748e+03 7.70281077e+00 6.74123315e-03 1.64322109e-03
-2.29730744e+03 7.69655981e+00 6.75139882e-03 1.61876513e-03
-2.29580740e+03 7.69023277e+00 6.76153244e-03 1.59409068e-03
-2.29430736e+03 7.68382905e+00 6.77162880e-03 1.56899194e-03
-2.29280733e+03 7.67734815e+00 6.78168096e-03 1.54323141e-03
-2.29130729e+03 7.67078942e+00 6.79168063e-03 1.51661119e-03
-2.28980725e+03 7.66415115e+00 6.80162002e-03 1.48903476e-03
-2.28830721e+03 7.65743262e+00 6.81148966e-03 1.46055315e-03
-2.28680718e+03 7.65063215e+00 6.82128222e-03 1.43135294e-03
-2.28530714e+03 7.64374861e+00 6.83099104e-03 1.40171371e-03
-2.28380710e+03 7.63678064e+00 6.84061159e-03 1.37192345e-03
-2.28230706e+03 7.62972774e+00 6.85013959e-03 1.34219416e-03
-2.28080703e+03 7.62258955e+00 6.85957132e-03 1.31259145e-03
-2.27930699e+03 7.61536603e+00 6.86890224e-03 1.28301646e-03
-2.27780695e+03 7.60805732e+00 6.87812614e-03 1.25324570e-03
-2.27630691e+03 7.60066467e+00 6.88723356e-03 1.22302428e-03
-2.27480688e+03 7.59318911e+00 6.89621379e-03 1.19216903e-03
-2.27330684e+03 7.58563189e+00 6.90505529e-03 1.16065653e-03
-2.27180680e+03 7.57799454e+00 6.91374703e-03 1.12865087e-03
-2.27030676e+03 7.57027833e+00 6.92228038e-03 1.09645576e-03
-2.26880673e+03 7.56248479e+00 6.93064909e-03 1.06441193e-03
-2.26730669e+03 7.55461505e+00 6.93884974e-03 1.03277226e-03
-2.26580665e+03 7.54667020e+00 6.94688012e-03 1.00161458e-03
-2.26430661e+03 7.53865099e+00 6.95473805e-03 9.70825128e-04
-2.26280658e+03 7.53055840e+00 6.96241965e-03 9.40167557e-04
-2.26130654e+03 7.52239256e+00 6.96991992e-03 9.09401530e-04
-2.25980650e+03 7.51415382e+00 6.97723237e-03 8.78410927e-04
-2.25830646e+03 7.50584236e+00 6.98435084e-03 8.47270696e-04
-2.25680643e+03 7.49745850e+00 6.99127072e-03 8.16228127e-04
-2.25530639e+03 7.48900188e+00 6.99799056e-03 7.85598677e-04
-2.25380635e+03 7.48047293e+00 7.00451069e-03 7.55636678e-04
-2.25230631e+03 7.47187197e+00 7.01083288e-03 7.26428565e-04
-2.25080628e+03 7.46319912e+00 7.01695880e-03 6.97871698e-04
-2.24930624e+03 7.45445496e+00 7.02288827e-03 6.69748970e-04
-2.24780620e+03 7.44563989e+00 7.02861951e-03 6.41856268e-04
-2.24630616e+03 7.43675494e+00 7.03414942e-03 6.14124754e-04
-2.24480613e+03 7.42780051e+00 7.03947595e-03 5.86664186e-04
-2.24330609e+03 7.41877700e+00 7.04459896e-03 5.59714819e-04
-2.24180605e+03 7.40968532e+00 7.04952054e-03 5.33529532e-04
-2.24030601e+03 7.40052549e+00 7.05424506e-03 5.08247422e-04
-2.23880598e+03 7.39129846e+00 7.05877681e-03 4.83840470e-04
-2.23730594e+03 7.38200444e+00 7.06311947e-03 4.60145474e-04
-2.23580590e+03 7.37264404e+00 7.06727499e-03 4.36975895e-04
-2.23430586e+03 7.36321796e+00 7.07124420e-03 4.14237649e-04
-2.23280583e+03 7.35372632e+00 7.07502844e-03 3.91984506e-04
-2.23130579e+03 7.34417024e+00 7.07863006e-03 3.70387672e-04
-2.22980575e+03 7.33454989e+00 7.08205378e-03 3.49629901e-04
-2.22830571e+03 7.32486603e+00 7.08530547e-03 3.29804330e-04
-2.22680568e+03 7.31511891e+00 7.08839136e-03 3.10866958e-04
-2.22530564e+03 7.30530893e+00 7.09131666e-03 2.92677198e-04
-2.22380560e+03 7.29543710e+00 7.09408516e-03 2.75093431e-04
-2.22230556e+03 7.28550406e+00 7.09670003e-03 2.58059400e-04
-2.22080553e+03 7.27551076e+00 7.09916475e-03 2.41631832e-04
-2.21930549e+03 7.26545856e+00 7.10148393e-03 2.25932126e-04
-2.21780545e+03 7.25534933e+00 7.10366339e-03 2.11059780e-04
-2.21630541e+03 7.24518478e+00 7.10570960e-03 1.97025372e-04
-2.21480538e+03 7.23496608e+00 7.10762877e-03 1.83746693e-04
-2.21330534e+03 7.22469551e+00 7.10942597e-03 1.71107020e-04
-2.21180530e+03 7.21437449e+00 7.11110560e-03 1.59025960e-04
-2.21030526e+03 7.20400430e+00 7.11267194e-03 1.47500397e-04
-2.20880523e+03 7.19358598e+00 7.11412987e-03 1.36586985e-04
-2.20730519e+03 7.18312031e+00 7.11548507e-03 1.26345218e-04
-2.20580515e+03 7.17260792e+00 7.11674364e-03 1.16784324e-04
-2.20430511e+03 7.16204877e+00 7.11791150e-03 1.07849585e-04
-2.20280508e+03 7.15144241e+00 7.11899384e-03 9.94544078e-05
-2.20130504e+03 7.14078853e+00 7.11999511e-03 9.15301816e-05
-2.19980500e+03 7.13008663e+00 7.12091944e-03 8.40566653e-05
-2.19830496e+03 7.11933634e+00 7.12177109e-03 7.70546266e-05
-2.19680493e+03 7.10853696e+00 7.12255472e-03 7.05498511e-05
-2.19530489e+03 7.09768860e+00 7.12327506e-03 6.45392513e-05
-2.19380485e+03 7.08679095e+00 7.12393662e-03 5.89813311e-05
-2.19230481e+03 7.07584448e+00 7.12454333e-03 5.38170942e-05
-2.19080478e+03 7.06484923e+00 7.12509862e-03 4.90000239e-05
-2.18930474e+03 7.05380637e+00 7.12560564e-03 4.45138446e-05
-2.18780470e+03 7.04271605e+00 7.12606766e-03 4.03643316e-05
-2.18630466e+03 7.03157935e+00 7.12648802e-03 3.65573989e-05
-2.18480463e+03 7.02039749e+00 7.12687006e-03 3.30800288e-05
-2.18330459e+03 7.00917068e+00 7.12721692e-03 2.98988231e-05
-2.18180455e+03 6.99790013e+00 7.12753129e-03 2.69752606e-05
-2.18030451e+03 6.98658646e+00 7.12781558e-03 2.42820627e-05
-2.17880448e+03 6.97523069e+00 7.12807207e-03 2.18091283e-05
-2.17730444e+03 6.96383276e+00 7.12830304e-03 1.95552207e-05
-2.17580440e+03 6.95239360e+00 7.12851073e-03 1.75152708e-05
-2.17430436e+03 6.94091360e+00 7.12869732e-03 1.56729446e-05
-2.17280433e+03 6.92939298e+00 7.12886472e-03 1.40042233e-05
-2.17130429e+03 6.91783192e+00 7.12901463e-03 1.24868515e-05
-2.16980425e+03 6.90623073e+00 7.12914855e-03 1.11072172e-05
-2.16830421e+03 6.89458935e+00 7.12926793e-03 9.85953904e-06
-2.16680418e+03 6.88290869e+00 7.12937415e-03 8.73968062e-06
-2.16530414e+03 6.87118855e+00 7.12946857e-03 7.73918120e-06
-2.16380410e+03 6.85942915e+00 7.12955240e-03 6.84476731e-06
-2.16230406e+03 6.84763100e+00 7.12962670e-03 6.04228004e-06
-2.16080403e+03 6.83579429e+00 7.12969240e-03 5.32104045e-06
-2.15930399e+03 6.82391966e+00 7.12975035e-03 4.67502563e-06
-2.15780395e+03 6.81200729e+00 7.12980138e-03 4.10038778e-06
-2.15630391e+03 6.80005775e+00 7.12984624e-03 3.59225563e-06
-2.15480388e+03 6.78807122e+00 7.12988563e-03 3.14348083e-06
-2.15330384e+03 6.77604826e+00 7.12992018e-03 2.74603803e-06
-2.15180380e+03 6.76398884e+00 7.12995040e-03 2.39320581e-06
-2.15030376e+03 6.75189344e+00 7.12997678e-03 2.08059851e-06
-2.14880373e+03 6.73976238e+00 7.12999975e-03 1.80531899e-06
-2.14730369e+03 6.72759539e+00 7.13001972e-03 1.56441335e-06
-2.14580365e+03 6.71539255e+00 7.13003706e-03 1.35408375e-06
-2.14430361e+03 6.70315406e+00 7.13005211e-03 1.17010032e-06
-2.14280358e+03 6.69088008e+00 7.13006513e-03 1.00877338e-06
-2.14130354e+03 6.67857058e+00 7.13007637e-03 8.67488449e-07
-2.13980350e+03 6.66622548e+00 7.13008604e-03 7.44428142e-07
-2.13830346e+03 6.65384476e+00 7.13009437e-03 6.37903010e-07
-2.13680343e+03 6.64142851e+00 7.13010151e-03 5.45953430e-07
-2.13530339e+03 6.62897678e+00 7.13010764e-03 4.66481374e-07
-2.13380335e+03 6.61648990e+00 7.13011289e-03 3.97648133e-07
-2.13230331e+03 6.60396784e+00 7.13011736e-03 3.38096363e-07
-2.13080328e+03 6.59141062e+00 7.13012117e-03 2.86838626e-07
-2.12930324e+03 6.57881840e+00 7.13012441e-03 2.42981569e-07
-2.12780320e+03 6.56619152e+00 7.13012716e-03 2.05563449e-07
-2.12630316e+03 6.55352985e+00 7.13012949e-03 1.73605394e-07
-2.12480313e+03 6.54083405e+00 7.13013146e-03 1.46265403e-07
-2.12330309e+03 6.52810355e+00 7.13013312e-03 1.22908874e-07
-2.12180305e+03 6.51533888e+00 7.13013452e-03 1.03057744e-07
-2.12030301e+03 6.50253994e+00 7.13013569e-03 8.62790447e-08
-2.11880298e+03 6.48970689e+00 7.13013668e-03 7.21316812e-08
-2.11730294e+03 6.47683994e+00 7.13013750e-03 6.01912234e-08
-2.11580290e+03 6.46393912e+00 7.13013819e-03 5.01020550e-08
-2.11430286e+03 6.45100443e+00 7.13013876e-03 4.15950715e-08
-2.11280283e+03 6.43803591e+00 7.13013924e-03 3.44594659e-08
-2.11130279e+03 6.42503332e+00 7.13013964e-03 2.85037583e-08
-2.10980275e+03 6.41199713e+00 7.13013996e-03 2.35416271e-08
-2.10830271e+03 6.39892693e+00 7.13014024e-03 1.94029796e-08
-2.10680268e+03 6.38582285e+00 7.13014046e-03 1.59500925e-08
-2.10530264e+03 6.37268483e+00 7.13014064e-03 1.30779288e-08
-2.10380260e+03 6.35951296e+00 7.13014080e-03 1.07014226e-08
-2.10230256e+03 6.34630736e+00 7.13014092e-03 8.74318758e-09
-2.10080253e+03 6.33306796e+00 7.13014102e-03 7.13105343e-09
-2.09930249e+03 6.31979452e+00 7.13014110e-03 5.80268464e-09
-2.09780245e+03 6.30648726e+00 7.13014117e-03 4.70900835e-09
-2.09630241e+03 6.29314677e+00 7.13014123e-03 3.81211419e-09
-2.09480238e+03 6.27977183e+00 7.13014127e-03 3.08023760e-09
-2.09330234e+03 6.26636394e+00 7.13014131e-03 2.48488426e-09
-2.09180230e+03 6.25292301e+00 7.13014134e-03 2.00065528e-09
-2.09030226e+03 6.23944913e+00 7.13014136e-03 1.60669285e-09
-2.08880223e+03 6.22594284e+00 7.13014138e-03 1.28685737e-09
-2.08730219e+03 6.21240421e+00 7.13014139e-03 1.02838321e-09
-2.08580215e+03 6.19883365e+00 7.13014140e-03 8.20400277e-10
-2.08430211e+03 6.18523143e+00 7.13014141e-03 6.53334911e-10
-2.08280208e+03 6.17159808e+00 7.13014142e-03 5.19116955e-10
-2.08130204e+03 6.15793361e+00 7.13014143e-03 4.11371459e-10
-2.07980200e+03 6.14423837e+00 7.13014143e-03 3.25171872e-10
-2.07830196e+03 6.13051246e+00 7.13014144e-03 2.56525104e-10
-2.07680193e+03 6.11675575e+00 7.13014144e-03 2.02022468e-10
-2.07530189e+03 6.10296842e+00 7.13014144e-03 1.58778163e-10
-2.07380185e+03 6.08915053e+00 7.13014144e-03 1.24474663e-10
-2.07230181e+03 6.07530229e+00 7.13014145e-03 9.73241868e-11
-2.07080178e+03 6.06142366e+00 7.13014145e-03 7.59247757e-11
-2.06930174e+03 6.04751511e+00 7.13014145e-03 5.91230177e-11
