# Data file for U(x)
# mu = 31.639992174893337
# omB = 12.32
# Columns:
# 1) x
# 2) U(x)
# 
-2.56338455e+03 4.05800882e+02
-2.56138425e+03 4.03027999e+02
-2.55938395e+03 4.00264091e+02
-2.55738365e+03 3.97509153e+02
-2.55538335e+03 3.94763178e+02
-2.55338305e+03 3.92026158e+02
-2.55138275e+03 3.89298089e+02
-2.54938245e+03 3.86578964e+02
-2.54738215e+03 3.83868777e+02
-2.54538185e+03 3.81167522e+02
-2.54338155e+03 3.78475194e+02
-2.54138125e+03 3.75791787e+02
-2.53938095e+03 3.73117296e+02
-2.53738065e+03 3.70451716e+02
-2.53538035e+03 3.67795041e+02
-2.53338005e+03 3.65147267e+02
-2.53137974e+03 3.62508388e+02
-2.52937944e+03 3.59878401e+02
-2.52737914e+03 3.57257300e+02
-2.52537884e+03 3.54645082e+02
-2.52337854e+03 3.52041742e+02
-2.52137824e+03 3.49447276e+02
-2.51937794e+03 3.46861680e+02
-2.51737764e+03 3.44284951e+02
-2.51537734e+03 3.41717085e+02
-2.51337704e+03 3.39158077e+02
-2.51137674e+03 3.36607926e+02
-2.50937644e+03 3.34066628e+02
-2.50737614e+03 3.31534180e+02
-2.50537584e+03 3.29010579e+02
-2.50337554e+03 3.26495822e+02
-2.50137524e+03 3.23989907e+02
-2.49937494e+03 3.21492831e+02
-2.49737464e+03 3.19004593e+02
-2.49537434e+03 3.16525190e+02
-2.49337404e+03 3.14054620e+02
-2.49137374e+03 3.11592881e+02
-2.48937344e+03 3.09139973e+02
-2.48737314e+03 3.06695893e+02
-2.48537284e+03 3.04260640e+02
-2.48337254e+03 3.01834213e+02
-2.48137224e+03 2.99416611e+02
-2.47937194e+03 2.97007833e+02
-2.47737164e+03 2.94607880e+02
-2.47537134e+03 2.92216750e+02
-2.47337104e+03 2.89834442e+02
-2.47137074e+03 2.87460958e+02
-2.46937044e+03 2.85096297e+02
-2.46737014e+03 2.82740459e+02
-2.46536984e+03 2.80393446e+02
-2.46336954e+03 2.78055256e+02
-2.46136924e+03 2.75725891e+02
-2.45936894e+03 2.73405353e+02
-2.45736864e+03 2.71093642e+02
-2.45536834e+03 2.68790760e+02
-2.45336804e+03 2.66496708e+02
-2.45136774e+03 2.64211487e+02
-2.44936744e+03 2.61935101e+02
-2.44736714e+03 2.59667550e+02
-2.44536684e+03 2.57408838e+02
-2.44336654e+03 2.55158966e+02
-2.44136624e+03 2.52917937e+02
-2.43936594e+03 2.50685755e+02
-2.43736564e+03 2.48462422e+02
-2.43536534e+03 2.46247941e+02
-2.43336504e+03 2.44042317e+02
-2.43136474e+03 2.41845552e+02
-2.42936444e+03 2.39657650e+02
-2.42736414e+03 2.37478617e+02
-2.42536384e+03 2.35308455e+02
-2.42336354e+03 2.33147170e+02
-2.42136324e+03 2.30994767e+02
-2.41936294e+03 2.28851249e+02
-2.41736264e+03 2.26716624e+02
-2.41536234e+03 2.24590895e+02
-2.41336204e+03 2.22474069e+02
-2.41136174e+03 2.20366151e+02
-2.40936144e+03 2.18267149e+02
-2.40736114e+03 2.16177067e+02
-2.40536084e+03 2.14095913e+02
-2.40336054e+03 2.12023694e+02
-2.40136024e+03 2.09960416e+02
-2.39935994e+03 2.07906087e+02
-2.39735964e+03 2.05860715e+02
-2.39535934e+03 2.03824308e+02
-2.39335904e+03 2.01796873e+02
-2.39135874e+03 1.99778420e+02
-2.38935844e+03 1.97768956e+02
-2.38735814e+03 1.95768492e+02
-2.38535784e+03 1.93777035e+02
-2.38335754e+03 1.91794596e+02
-2.38135724e+03 1.89821185e+02
-2.37935694e+03 1.87856811e+02
-2.37735664e+03 1.85901484e+02
-2.37535634e+03 1.83955217e+02
-2.37335604e+03 1.82018019e+02
-2.37135574e+03 1.80089903e+02
-2.36935544e+03 1.78170879e+02
-2.36735514e+03 1.76260960e+02
-2.36535484e+03 1.74360157e+02
-2.36335454e+03 1.72468485e+02
-2.36135424e+03 1.70585955e+02
-2.35935394e+03 1.68712581e+02
-2.35735364e+03 1.66848376e+02
-2.35535334e+03 1.64993355e+02
-2.35335304e+03 1.63147533e+02
-2.35135274e+03 1.61310923e+02
-2.34935244e+03 1.59483541e+02
-2.34735214e+03 1.57665403e+02
-2.34535184e+03 1.55856524e+02
-2.34335154e+03 1.54056922e+02
-2.34135124e+03 1.52266611e+02
-2.33935094e+03 1.50485611e+02
-2.33735064e+03 1.48713938e+02
-2.33535034e+03 1.46951611e+02
-2.33335004e+03 1.45198648e+02
-2.33134974e+03 1.43455067e+02
-2.32934944e+03 1.41720889e+02
-2.32734914e+03 1.39996133e+02
-2.32534884e+03 1.38280820e+02
-2.32334854e+03 1.36574971e+02
-2.32134824e+03 1.34878606e+02
-2.31934794e+03 1.33191748e+02
-2.31734764e+03 1.31514420e+02
-2.31534734e+03 1.29846643e+02
-2.31334704e+03 1.28188443e+02
-2.31134674e+03 1.26539842e+02
-2.30934644e+03 1.24900866e+02
-2.30734614e+03 1.23271540e+02
-2.30534584e+03 1.21651889e+02
-2.30334554e+03 1.20041942e+02
-2.30134524e+03 1.18441723e+02
-2.29934494e+03 1.16851263e+02
-2.29734464e+03 1.15270588e+02
-2.29534434e+03 1.13699729e+02
-2.29334404e+03 1.12138714e+02
-2.29134374e+03 1.10587576e+02
-2.28934344e+03 1.09046346e+02
-2.28734314e+03 1.07515055e+02
-2.28534284e+03 1.05993737e+02
-2.28334254e+03 1.04482425e+02
-2.28134224e+03 1.02981156e+02
-2.27934194e+03 1.01489963e+02
-2.27734164e+03 1.00008884e+02
-2.27534134e+03 9.85379561e+01
-2.27334104e+03 9.70772179e+01
-2.27134074e+03 9.56267089e+01
-2.26934044e+03 9.41864693e+01
-2.26734014e+03 9.27565408e+01
-2.26533983e+03 9.13369660e+01
-2.26333953e+03 8.99277889e+01
-2.26133923e+03 8.85290543e+01
-2.25933893e+03 8.71408083e+01
-2.25733863e+03 8.57630985e+01
-2.25533833e+03 8.43959735e+01
-2.25333803e+03 8.30394835e+01
-2.25133773e+03 8.16936801e+01
-2.24933743e+03 8.03586160e+01
-2.24733713e+03 7.90343461e+01
-2.24533683e+03 7.77209262e+01
-2.24333653e+03 7.64184141e+01
-2.24133623e+03 7.51268693e+01
-2.23933593e+03 7.38463529e+01
-2.23733563e+03 7.25769280e+01
-2.23533533e+03 7.13186597e+01
-2.23333503e+03 7.00716150e+01
-2.23133473e+03 6.88358630e+01
-2.22933443e+03 6.76114752e+01
-2.22733413e+03 6.63985254e+01
-2.22533383e+03 6.51970895e+01
-2.22333353e+03 6.40072463e+01
-2.22133323e+03 6.28290772e+01
-2.21933293e+03 6.16626664e+01
-2.21733263e+03 6.05081011e+01
-2.21533233e+03 5.93654717e+01
-2.21333203e+03 5.82348715e+01
-2.21133173e+03 5.71163977e+01
-2.20933143e+03 5.60101512e+01
-2.20733113e+03 5.49162366e+01
-2.20533083e+03 5.38347627e+01
-2.20333053e+03 5.27658429e+01
-2.20133023e+03 5.17095951e+01
-2.19932993e+03 5.06661421e+01
-2.19732963e+03 4.96356124e+01
-2.19532933e+03 4.86181400e+01
-2.19332903e+03 4.76138651e+01
-2.19132873e+03 4.66229343e+01
-2.18932843e+03 4.56455016e+01
-2.18732813e+03 4.46817286e+01
-2.18532783e+03 4.37317853e+01
-2.18332753e+03 4.27958506e+01
-2.18132723e+03 4.18741132e+01
-2.17932693e+03 4.09667729e+01
-2.17732663e+03 4.00740411e+01
-2.17532633e+03 3.91961424e+01
-2.17332603e+03 3.83333157e+01
-2.17132573e+03 3.74858160e+01
-2.16932543e+03 3.66539165e+01
-2.16732513e+03 3.58379104e+01
-2.16532483e+03 3.50381138e+01
-2.16332453e+03 3.42548693e+01
-2.16132423e+03 3.34885493e+01
-2.15932393e+03 3.27395612e+01
-2.15732363e+03 3.20083533e+01
-2.15532333e+03 3.12954225e+01
-2.15332303e+03 3.06013233e+01
-2.15132273e+03 2.99266784e+01
-2.14932243e+03 2.92721894e+01
-2.14732213e+03 2.86386396e+01
-2.14532183e+03 2.80268651e+01
-2.14332153e+03 2.74376220e+01
-2.14132123e+03 2.68711268e+01
-2.13932093e+03 2.63256375e+01
-2.13732063e+03 2.57939111e+01
-2.13532033e+03 2.52616295e+01
-2.13332003e+03 2.47243902e+01
-2.13131973e+03 2.42030939e+01
-2.12931943e+03 2.37116643e+01
-2.12731913e+03 2.32415378e+01
-2.12531883e+03 2.27929402e+01
-2.12331853e+03 2.23705398e+01
-2.12131823e+03 2.19714162e+01
-2.11931793e+03 2.15862398e+01
-2.11731763e+03 2.12030416e+01
-2.11531733e+03 2.08179389e+01
-2.11331703e+03 2.04424962e+01
-2.11131673e+03 2.00866978e+01
-2.10931643e+03 1.97457615e+01
-2.10731613e+03 1.94161475e+01
-2.10531583e+03 1.91015607e+01
-2.10331553e+03 1.88037291e+01
-2.10131523e+03 1.85211956e+01
-2.09931493e+03 1.82517020e+01
-2.09731463e+03 1.79932808e+01
-2.09531433e+03 1.77444467e+01
-2.09331403e+03 1.75041235e+01
-2.09131373e+03 1.72715379e+01
-2.08931343e+03 1.70461345e+01
-2.08731313e+03 1.68275162e+01
-2.08531283e+03 1.66154055e+01
-2.08331253e+03 1.64096151e+01
-2.08131223e+03 1.62100254e+01
-2.07931193e+03 1.60165641e+01
-2.07731163e+03 1.58291843e+01
-2.07531133e+03 1.56478402e+01
-2.07331103e+03 1.54724535e+01
-2.07131073e+03 1.53028717e+01
-2.06931043e+03 1.51388558e+01
-2.06731013e+03 1.49803394e+01
-2.06530983e+03 1.48282728e+01
-2.06330953e+03 1.46842193e+01
-2.06130923e+03 1.45484527e+01
-2.05930893e+03 1.44205698e+01
-2.05730863e+03 1.43004017e+01
-2.05530833e+03 1.41879737e+01
-2.05330803e+03 1.40833016e+01
-2.05130773e+03 1.39862344e+01
-2.04930743e+03 1.38963120e+01
-2.04730713e+03 1.38126406e+01
-2.04530683e+03 1.37339491e+01
-2.04330653e+03 1.36590861e+01
-2.04130623e+03 1.35872099e+01
-2.03930593e+03 1.35167085e+01
-2.03730563e+03 1.34450211e+01
-2.03530533e+03 1.33701622e+01
-2.03330503e+03 1.32921460e+01
-2.03130473e+03 1.32134434e+01
-2.02930443e+03 1.31381131e+01
-2.02730413e+03 1.30699709e+01
-2.02530383e+03 1.30110771e+01
-2.02330353e+03 1.29614396e+01
-2.02130323e+03 1.29196652e+01
-2.01930293e+03 1.28838084e+01
-2.01730263e+03 1.28519662e+01
-2.01530233e+03 1.28225541e+01
-2.01330203e+03 1.27943683e+01
-2.01130173e+03 1.27665457e+01
-2.00930143e+03 1.27384920e+01
-2.00730113e+03 1.27098101e+01
-2.00530083e+03 1.26802435e+01
-2.00330053e+03 1.26496334e+01
-2.00130023e+03 1.26178888e+01
-1.99929992e+03 1.25849661e+01
-1.99729962e+03 1.25508549e+01
-1.99529932e+03 1.25155687e+01
-1.99329902e+03 1.24791352e+01
-1.99129872e+03 1.24415866e+01
-1.98929842e+03 1.24029451e+01
-1.98729812e+03 1.23632031e+01
-1.98529782e+03 1.23222988e+01
-1.98329752e+03 1.22801023e+01
-1.98129722e+03 1.22364388e+01
-1.97929692e+03 1.21911825e+01
-1.97729662e+03 1.21444142e+01
-1.97529632e+03 1.20965278e+01
-1.97329602e+03 1.20481409e+01
-1.97129572e+03 1.19998222e+01
-1.96929542e+03 1.19518567e+01
-1.96729512e+03 1.19042260e+01
-1.96529482e+03 1.18567509e+01
-1.96329452e+03 1.18092409e+01
-1.96129422e+03 1.17615608e+01
-1.95929392e+03 1.17136273e+01
-1.95729362e+03 1.16653930e+01
-1.95529332e+03 1.16168970e+01
-1.95329302e+03 1.15683205e+01
-1.95129272e+03 1.15198359e+01
-1.94929242e+03 1.14714775e+01
-1.94729212e+03 1.14232856e+01
-1.94529182e+03 1.13753732e+01
-1.94329152e+03 1.13278488e+01
-1.94129122e+03 1.12808143e+01
-1.93929092e+03 1.12343678e+01
-1.93729062e+03 1.11886050e+01
-1.93529032e+03 1.11436327e+01
-1.93329002e+03 1.10995847e+01
-1.93128972e+03 1.10566064e+01
-1.92928942e+03 1.10148042e+01
-1.92728912e+03 1.09742429e+01
-1.92528882e+03 1.09350116e+01
-1.92328852e+03 1.08972634e+01
-1.92128822e+03 1.08610971e+01
-1.91928792e+03 1.08263984e+01
-1.91728762e+03 1.07929395e+01
-1.91528732e+03 1.07605622e+01
-1.91328702e+03 1.07292101e+01
-1.91128672e+03 1.06987913e+01
-1.90928642e+03 1.06690701e+01
-1.90728612e+03 1.06397409e+01
-1.90528582e+03 1.06105418e+01
-1.90328552e+03 1.05813298e+01
-1.90128522e+03 1.05521506e+01
-1.89928492e+03 1.05232656e+01
-1.89728462e+03 1.04950185e+01
-1.89528432e+03 1.04676441e+01
-1.89328402e+03 1.04412565e+01
-1.89128372e+03 1.04159186e+01
-1.88928342e+03 1.03916295e+01
-1.88728312e+03 1.03683421e+01
-1.88528282e+03 1.03460191e+01
-1.88328252e+03 1.03246180e+01
-1.88128222e+03 1.03040346e+01
-1.87928192e+03 1.02840519e+01
-1.87728162e+03 1.02643716e+01
-1.87528132e+03 1.02447168e+01
-1.87328102e+03 1.02249256e+01
-1.87128072e+03 1.02049655e+01
-1.86928042e+03 1.01848677e+01
-1.86728012e+03 1.01646709e+01
-1.86527982e+03 1.01443791e+01
-1.86327952e+03 1.01239276e+01
-1.86127922e+03 1.01032079e+01
-1.85927892e+03 1.00821481e+01
-1.85727862e+03 1.00607912e+01
-1.85527832e+03 1.00392924e+01
-1.85327802e+03 1.00177978e+01
-1.85127772e+03 9.99634449e+00
-1.84927742e+03 9.97488909e+00
-1.84727712e+03 9.95338323e+00
-1.84527682e+03 9.93179430e+00
-1.84327652e+03 9.91010253e+00
-1.84127622e+03 9.88834426e+00
-1.83927592e+03 9.86665405e+00
-1.83727562e+03 9.84518769e+00
-1.83527532e+03 9.82400199e+00
-1.83327502e+03 9.80304823e+00
-1.83127472e+03 9.78224652e+00
-1.82927442e+03 9.76153774e+00
-1.82727412e+03 9.74090596e+00
-1.82527382e+03 9.72039862e+00
-1.82327352e+03 9.70013922e+00
-1.82127322e+03 9.68030447e+00
-1.81927292e+03 9.66105673e+00
-1.81727262e+03 9.64247810e+00
-1.81527232e+03 9.62454993e+00
-1.81327202e+03 9.60717782e+00
-1.81127172e+03 9.59023521e+00
-1.80927142e+03 9.57362345e+00
-1.80727112e+03 9.55733436e+00
-1.80527082e+03 9.54145920e+00
-1.80327052e+03 9.52613167e+00
-1.80127022e+03 9.51144221e+00
-1.79926992e+03 9.49738820e+00
-1.79726962e+03 9.48388965e+00
-1.79526932e+03 9.47084732e+00
-1.79326902e+03 9.45818831e+00
-1.79126872e+03 9.44588961e+00
-1.78926842e+03 9.43397528e+00
-1.78726812e+03 9.42248555e+00
-1.78526782e+03 9.41144868e+00
-1.78326752e+03 9.40087307e+00
-1.78126722e+03 9.39074313e+00
-1.77926692e+03 9.38101087e+00
-1.77726662e+03 9.37161227e+00
-1.77526632e+03 9.36251127e+00
-1.77326602e+03 9.35373293e+00
-1.77126572e+03 9.34535878e+00
-1.76926542e+03 9.33748430e+00
-1.76726512e+03 9.33017364e+00
-1.76526482e+03 9.32344904e+00
-1.76326452e+03 9.31730591e+00
-1.76126422e+03 9.31171597e+00
-1.75926392e+03 9.30662186e+00
-1.75726362e+03 9.30195521e+00
-1.75526332e+03 9.29766413e+00
-1.75326302e+03 9.29372034e+00
-1.75126272e+03 9.29010795e+00
-1.74926242e+03 9.28681041e+00
-1.74726212e+03 9.28379470e+00
-1.74526182e+03 9.28099752e+00
-1.74326152e+03 9.27833550e+00
-1.74126122e+03 9.27573738e+00
-1.73926092e+03 9.27317654e+00
-1.73726062e+03 9.27068270e+00
-1.73526032e+03 9.26831265e+00
-1.73326002e+03 9.26610330e+00
-1.73125971e+03 9.26406274e+00
-1.72925941e+03 9.26218351e+00
-1.72725911e+03 9.26043931e+00
-1.72525881e+03 9.25877924e+00
-1.72325851e+03 9.25714648e+00
-1.72125821e+03 9.25549960e+00
-1.71925791e+03 9.25381696e+00
-1.71725761e+03 9.25208657e+00
-1.71525731e+03 9.25029497e+00
-1.71325701e+03 9.24841834e+00
-1.71125671e+03 9.24641621e+00
-1.70925641e+03 9.24423430e+00
-1.70725611e+03 9.24181029e+00
-1.70525581e+03 9.23907307e+00
-1.70325551e+03 9.23594658e+00
-1.70125521e+03 9.23236395e+00
-1.69925491e+03 9.22827459e+00
-1.69725461e+03 9.22363528e+00
-1.69525431e+03 9.21840641e+00
-1.69325401e+03 9.21255326e+00
-1.69125371e+03 9.20604342e+00
-1.68925341e+03 9.19884265e+00
-1.68725311e+03 9.19091430e+00
-1.68525281e+03 9.18221875e+00
-1.68325251e+03 9.17270858e+00
-1.68125221e+03 9.16232929e+00
-1.67925191e+03 9.15102448e+00
-1.67725161e+03 9.13874221e+00
-1.67525131e+03 9.12542904e+00
-1.67325101e+03 9.11102539e+00
-1.67125071e+03 9.09547223e+00
-1.66925041e+03 9.07872159e+00
-1.66725011e+03 9.06073751e+00
-1.66524981e+03 9.04148963e+00
-1.66324951e+03 9.02094752e+00
-1.66124921e+03 8.99908369e+00
-1.65924891e+03 8.97588031e+00
-1.65724861e+03 8.95133283e+00
-1.65524831e+03 8.92544503e+00
-1.65324801e+03 8.89822339e+00
-1.65124771e+03 8.86967870e+00
-1.64924741e+03 8.83982205e+00
-1.64724711e+03 8.80865650e+00
-1.64524681e+03 8.77617708e+00
-1.64324651e+03 8.74237848e+00
-1.64124621e+03 8.70726000e+00
-1.63924591e+03 8.67082707e+00
-1.63724561e+03 8.63309342e+00
-1.63524531e+03 8.59408542e+00
-1.63324501e+03 8.55384056e+00
-1.63124471e+03 8.51239896e+00
-1.62924441e+03 8.46979403e+00
-1.62724411e+03 8.42605106e+00
-1.62524381e+03 8.38119526e+00
-1.62324351e+03 8.33526260e+00
-1.62124321e+03 8.28830278e+00
-1.61924291e+03 8.24036999e+00
-1.61724261e+03 8.19151016e+00
-1.61524231e+03 8.14175892e+00
-1.61324201e+03 8.09114711e+00
-1.61124171e+03 8.03970935e+00
-1.60924141e+03 7.98748829e+00
-1.60724111e+03 7.93453569e+00
-1.60524081e+03 7.88090862e+00
-1.60324051e+03 7.82666129e+00
-1.60124021e+03 7.77184028e+00
-1.59923991e+03 7.71648211e+00
-1.59723961e+03 7.66061747e+00
-1.59523931e+03 7.60427264e+00
-1.59323901e+03 7.54747373e+00
-1.59123871e+03 7.49025195e+00
-1.58923841e+03 7.43264806e+00
-1.58723811e+03 7.37470726e+00
-1.58523781e+03 7.31647147e+00
-1.58323751e+03 7.25797426e+00
-1.58123721e+03 7.19924064e+00
-1.57923691e+03 7.14028911e+00
-1.57723661e+03 7.08113307e+00
-1.57523631e+03 7.02178169e+00
-1.57323601e+03 6.96223993e+00
-1.57123571e+03 6.90250726e+00
-1.56923541e+03 6.84257636e+00
-1.56723511e+03 6.78243555e+00
-1.56523481e+03 6.72207498e+00
-1.56323451e+03 6.66149301e+00
-1.56123421e+03 6.60069752e+00
-1.55923391e+03 6.53970143e+00
-1.55723361e+03 6.47851800e+00
-1.55523331e+03 6.41715947e+00
-1.55323301e+03 6.35563697e+00
-1.55123271e+03 6.29396026e+00
-1.54923241e+03 6.23213680e+00
-1.54723211e+03 6.17017226e+00
-1.54523181e+03 6.10807154e+00
-1.54323151e+03 6.04583855e+00
-1.54123121e+03 5.98347392e+00
-1.53923091e+03 5.92097129e+00
-1.53723061e+03 5.85831638e+00
-1.53523031e+03 5.79549289e+00
-1.53323001e+03 5.73249034e+00
-1.53122971e+03 5.66930841e+00
-1.52922941e+03 5.60595571e+00
-1.52722911e+03 5.54244326e+00
-1.52522881e+03 5.47877988e+00
-1.52322851e+03 5.41497205e+00
-1.52122821e+03 5.35102570e+00
-1.51922791e+03 5.28694828e+00
-1.51722761e+03 5.22275132e+00
-1.51522731e+03 5.15845432e+00
-1.51322701e+03 5.09408562e+00
-1.51122671e+03 5.02967668e+00
-1.50922641e+03 4.96524954e+00
-1.50722611e+03 4.90081182e+00
-1.50522581e+03 4.83635777e+00
-1.50322551e+03 4.77187893e+00
-1.50122521e+03 4.70737407e+00
-1.49922491e+03 4.64285358e+00
-1.49722461e+03 4.57833599e+00
-1.49522431e+03 4.51384073e+00
-1.49322401e+03 4.44938524e+00
-1.49122371e+03 4.38498713e+00
-1.48922341e+03 4.32066812e+00
-1.48722311e+03 4.25645136e+00
-1.48522281e+03 4.19235651e+00
-1.48322251e+03 4.12839868e+00
-1.48122221e+03 4.06459422e+00
-1.47922191e+03 4.00096780e+00
-1.47722161e+03 3.93755366e+00
-1.47522131e+03 3.87439061e+00
-1.47322101e+03 3.81151497e+00
-1.47122071e+03 3.74895710e+00
-1.46922041e+03 3.68673861e+00
-1.46722011e+03 3.62487333e+00
-1.46521980e+03 3.56337161e+00
-1.46321950e+03 3.50224845e+00
-1.46121920e+03 3.44152867e+00
-1.45921890e+03 3.38124382e+00
-1.45721860e+03 3.32142167e+00
-1.45521830e+03 3.26208166e+00
-1.45321800e+03 3.20323933e+00
-1.45121770e+03 3.14491471e+00
-1.44921740e+03 3.08713471e+00
-1.44721710e+03 3.02992844e+00
-1.44521680e+03 2.97331968e+00
-1.44321650e+03 2.91732636e+00
-1.44121620e+03 2.86196667e+00
-1.43921590e+03 2.80726648e+00
-1.43721560e+03 2.75325881e+00
-1.43521530e+03 2.69997386e+00
-1.43321500e+03 2.64743133e+00
-1.43121470e+03 2.59564145e+00
-1.42921440e+03 2.54461510e+00
-1.42721410e+03 2.49437294e+00
-1.42521380e+03 2.44494607e+00
-1.42321350e+03 2.39636969e+00
-1.42121320e+03 2.34867822e+00
-1.41921290e+03 2.30190434e+00
-1.41721260e+03 2.25608029e+00
-1.41521230e+03 2.21123676e+00
-1.41321200e+03 2.16739865e+00
-1.41121170e+03 2.12458224e+00
-1.40921140e+03 2.08279416e+00
-1.40721110e+03 2.04203317e+00
-1.40521080e+03 2.00229423e+00
-1.40321050e+03 1.96357464e+00
-1.40121020e+03 1.92587894e+00
-1.39920990e+03 1.88921867e+00
-1.39720960e+03 1.85360633e+00
-1.39520930e+03 1.81904974e+00
-1.39320900e+03 1.78554989e+00
-1.39120870e+03 1.75310589e+00
-1.38920840e+03 1.72172072e+00
-1.38720810e+03 1.69140259e+00
-1.38520780e+03 1.66215874e+00
-1.38320750e+03 1.63398774e+00
-1.38120720e+03 1.60687407e+00
-1.37920690e+03 1.58079090e+00
-1.37720660e+03 1.55570757e+00
-1.37520630e+03 1.53159726e+00
-1.37320600e+03 1.50843986e+00
-1.37120570e+03 1.48622316e+00
-1.36920540e+03 1.46494255e+00
-1.36720510e+03 1.44460026e+00
-1.36520480e+03 1.42520374e+00
-1.36320450e+03 1.40675905e+00
-1.36120420e+03 1.38926332e+00
-1.35920390e+03 1.37269932e+00
-1.35720360e+03 1.35703568e+00
-1.35520330e+03 1.34223064e+00
-1.35320300e+03 1.32823677e+00
-1.35120270e+03 1.31500694e+00
-1.34920240e+03 1.30249812e+00
-1.34720210e+03 1.29067498e+00
-1.34520180e+03 1.27951139e+00
-1.34320150e+03 1.26899058e+00
-1.34120120e+03 1.25909956e+00
-1.33920090e+03 1.24982294e+00
-1.33720060e+03 1.24113633e+00
-1.33520030e+03 1.23300304e+00
-1.33320000e+03 1.22537528e+00
-1.33119970e+03 1.21819800e+00
-1.32919940e+03 1.21141306e+00
-1.32719910e+03 1.20496217e+00
-1.32519880e+03 1.19879075e+00
-1.32319850e+03 1.19285102e+00
-1.32119820e+03 1.18710659e+00
-1.31919790e+03 1.18153524e+00
-1.31719760e+03 1.17612997e+00
-1.31519730e+03 1.17089867e+00
-1.31319700e+03 1.16586190e+00
-1.31119670e+03 1.16104808e+00
-1.30919640e+03 1.15648577e+00
-1.30719610e+03 1.15219588e+00
-1.30519580e+03 1.14818460e+00
-1.30319550e+03 1.14443950e+00
-1.30119520e+03 1.14093078e+00
-1.29919490e+03 1.13761658e+00
-1.29719460e+03 1.13444872e+00
-1.29519430e+03 1.13138128e+00
-1.29319400e+03 1.12837330e+00
-1.29119370e+03 1.12539344e+00
-1.28919340e+03 1.12242211e+00
-1.28719310e+03 1.11945105e+00
-1.28519280e+03 1.11647909e+00
-1.28319250e+03 1.11350682e+00
-1.28119220e+03 1.11053343e+00
-1.27919190e+03 1.10755610e+00
-1.27719160e+03 1.10457564e+00
-1.27519130e+03 1.10160148e+00
-1.27319100e+03 1.09864768e+00
-1.27119070e+03 1.09572364e+00
-1.26919040e+03 1.09282560e+00
-1.26719010e+03 1.08993377e+00
-1.26518980e+03 1.08702012e+00
-1.26318950e+03 1.08405843e+00
-1.26118920e+03 1.08103586e+00
-1.25918890e+03 1.07795785e+00
-1.25718860e+03 1.07484763e+00
-1.25518830e+03 1.07174079e+00
-1.25318800e+03 1.06867755e+00
-1.25118770e+03 1.06569496e+00
-1.24918740e+03 1.06281884e+00
-1.24718710e+03 1.06006220e+00
-1.24518680e+03 1.05742521e+00
-1.24318650e+03 1.05489910e+00
-1.24118620e+03 1.05246769e+00
-1.23918590e+03 1.05011107e+00
-1.23718560e+03 1.04780599e+00
-1.23518530e+03 1.04552762e+00
-1.23318500e+03 1.04325184e+00
-1.23118470e+03 1.04095810e+00
-1.22918440e+03 1.03863170e+00
-1.22718410e+03 1.03626606e+00
-1.22518380e+03 1.03386266e+00
-1.22318350e+03 1.03143050e+00
-1.22118320e+03 1.02898297e+00
-1.21918290e+03 1.02653259e+00
-1.21718260e+03 1.02408826e+00
-1.21518230e+03 1.02165504e+00
-1.21318200e+03 1.01923677e+00
-1.21118170e+03 1.01683561e+00
-1.20918140e+03 1.01445158e+00
-1.20718110e+03 1.01207844e+00
-1.20518080e+03 1.00970083e+00
-1.20318050e+03 1.00729909e+00
-1.20118020e+03 1.00485586e+00
-1.19917989e+03 1.00236572e+00
-1.19717959e+03 9.99840437e-01
-1.19517929e+03 9.97308171e-01
-1.19317899e+03 9.94807571e-01
-1.19117869e+03 9.92376533e-01
-1.18917839e+03 9.90041757e-01
-1.18717809e+03 9.87810974e-01
-1.18517779e+03 9.85671397e-01
-1.18317749e+03 9.83595445e-01
-1.18117719e+03 9.81548613e-01
-1.17917689e+03 9.79498518e-01
-1.17717659e+03 9.77421172e-01
-1.17517629e+03 9.75302938e-01
-1.17317599e+03 9.73140359e-01
-1.17117569e+03 9.70936854e-01
-1.16917539e+03 9.68700076e-01
-1.16717509e+03 9.66438585e-01
-1.16517479e+03 9.64161044e-01
-1.16317449e+03 9.61875860e-01
-1.16117419e+03 9.59590103e-01
-1.15917389e+03 9.57310279e-01
-1.15717359e+03 9.55041690e-01
-1.15517329e+03 9.52787451e-01
-1.15317299e+03 9.50547823e-01
-1.15117269e+03 9.48321069e-01
-1.14917239e+03 9.46103395e-01
-1.14717209e+03 9.43890126e-01
-1.14517179e+03 9.41677028e-01
-1.14317149e+03 9.39461657e-01
-1.14117119e+03 9.37244587e-01
-1.13917089e+03 9.35030269e-01
-1.13717059e+03 9.32826062e-01
-1.13517029e+03 9.30642214e-01
-1.13316999e+03 9.28489449e-01
-1.13116969e+03 9.26379778e-01
-1.12916939e+03 9.24323688e-01
-1.12716909e+03 9.22329022e-01
-1.12516879e+03 9.20400220e-01
-1.12316849e+03 9.18537702e-01
-1.12116819e+03 9.16736229e-01
-1.11916789e+03 9.14985393e-01
-1.11716759e+03 9.13267271e-01
-1.11516729e+03 9.11559831e-01
-1.11316699e+03 9.09835752e-01
-1.11116669e+03 9.08066359e-01
-1.10916639e+03 9.06223677e-01
-1.10716609e+03 9.04285587e-01
-1.10516579e+03 9.02240556e-01
-1.10316549e+03 9.00093241e-01
-1.10116519e+03 8.97866063e-01
-1.09916489e+03 8.95600082e-01
